vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,189,1,189,0,0.291987,0.706219,0,0.009827,402,0.291987,0.706219,0,0.009827,402,0.291987,0.706219,0,0.009827,402,0.291987,0.706219,0,0.009827,402,0.291987,0.706219,0,0.009827,402,0.291987,0.706219,0,0.009827,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.0101261,402,0.291987,0.706219,0,0.0101261,402,0.291987,0.706219,0,0.0101261,402,0.291987,0.706219,0,0.0101261,402,0.291987,0.706219,0,0.0101261,402,0.291987,0.706219,0,0.0101261,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0103743,402,0.291987,0.706219,0,0.0103743,402,0.291987,0.706219,0,0.0103743,402,0.291987,0.706219,0,0.0103743,402,0.291987,0.706219,0,0.0103743,402,0.291987,0.706219,0,0.0103743,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.0105704,402,0.291987,0.706219,0,0.0105704,402,0.291987,0.706219,0,0.0105704,402,0.291987,0.706219,0,0.0105704,402,0.291987,0.706219,0,0.0105704,402,0.291987,0.706219,0,0.0105704,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.0107137,402,0.291987,0.706219,0,0.0107137,402,0.291987,0.706219,0,0.0107137,402,0.291987,0.706219,0,0.0107137,402,0.291987,0.706219,0,0.0107137,402,0.291987,0.706219,0,0.0107137,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.0108043,402,0.291987,0.706219,0,0.0108043,402,0.291987,0.706219,0,0.0108043,402,0.291987,0.706219,0,0.0108043,402,0.291987,0.706219,0,0.0108043,402,0.291987,0.706219,0,0.0108043,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.0108427,402,0.291987,0.706219,0,0.0108427,402,0.291987,0.706219,0,0.0108427,402,0.291987,0.706219,0,0.0108427,402,0.291987,0.706219,0,0.0108427,402,0.291987,0.706219,0,0.0108427,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.0108303,402,0.291987,0.706219,0,0.0108303,402,0.291987,0.706219,0,0.0108303,402,0.291987,0.706219,0,0.0108303,402,0.291987,0.706219,0,0.0108303,402,0.291987,0.706219,0,0.0108303,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,0.0107685,402,0.291987,0.706219,0,0.0107685,402,0.291987,0.706219,0,0.0107685,402,0.291987,0.706219,0,0.0107685,402,0.291987,0.706219,0,0.0107685,402,0.291987,0.706219,0,0.0107685,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,0.0106597,402,0.291987,0.706219,0,0.0106597,402,0.291987,0.706219,0,0.0106597,402,0.291987,0.706219,0,0.0106597,402,0.291987,0.706219,0,0.0106597,402,0.291987,0.706219,0,0.0106597,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,0.0105063,402,0.291987,0.706219,0,0.0105063,402,0.291987,0.706219,0,0.0105063,402,0.291987,0.706219,0,0.0105063,402,0.291987,0.706219,0,0.0105063,402,0.291987,0.706219,0,0.0105063,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,0.0103113,402,0.291987,0.706219,0,0.0103113,402,0.291987,0.706219,0,0.0103113,402,0.291987,0.706219,0,0.0103113,402,0.291987,0.706219,0,0.0103113,402,0.291987,0.706219,0,0.0103113,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,0.0100779,402,0.291987,0.706219,0,0.0100779,402,0.291987,0.706219,0,0.0100779,402,0.291987,0.706219,0,0.0100779,402,0.291987,0.706219,0,0.0100779,402,0.291987,0.706219,0,0.0100779,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,0.00980995,402,0.291987,0.706219,0,0.00980995,402,0.291987,0.706219,0,0.00980995,402,0.291987,0.706219,0,0.00980995,402,0.291987,0.706219,0,0.00980995,402,0.291987,0.706219,0,0.00980995,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,0.00951132,402,0.291987,0.706219,0,0.00951132,402,0.291987,0.706219,0,0.00951132,402,0.291987,0.706219,0,0.00951132,402,0.291987,0.706219,0,0.00951132,402,0.291987,0.706219,0,0.00951132,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,0.0091864,402,0.291987,0.706219,0,0.0091864,402,0.291987,0.706219,0,0.0091864,402,0.291987,0.706219,0,0.0091864,402,0.291987,0.706219,0,0.0091864,402,0.291987,0.706219,0,0.0091864,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,0.00883983,402,0.291987,0.706219,0,0.00883983,402,0.291987,0.706219,0,0.00883983,402,0.291987,0.706219,0,0.00883983,402,0.291987,0.706219,0,0.00883983,402,0.291987,0.706219,0,0.00883983,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,0.00847663,402,0.291987,0.706219,0,0.00847663,402,0.291987,0.706219,0,0.00847663,402,0.291987,0.706219,0,0.00847663,402,0.291987,0.706219,0,0.00847663,402,0.291987,0.706219,0,0.00847663,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,0.00810212,402,0.291987,0.706219,0,0.00810212,402,0.291987,0.706219,0,0.00810212,402,0.291987,0.706219,0,0.00810212,402,0.291987,0.706219,0,0.00810212,402,0.291987,0.706219,0,0.00810212,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,0.00772199,402,0.291987,0.706219,0,0.00772199,402,0.291987,0.706219,0,0.00772199,402,0.291987,0.706219,0,0.00772199,402,0.291987,0.706219,0,0.00772199,402,0.291987,0.706219,0,0.00772199,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,0.00734229,402,0.291987,0.706219,0,0.00734229,402,0.291987,0.706219,0,0.00734229,402,0.291987,0.706219,0,0.00734229,402,0.291987,0.706219,0,0.00734229,402,0.291987,0.706219,0,0.00734229,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,0.00696942,402,0.291987,0.706219,0,0.00696942,402,0.291987,0.706219,0,0.00696942,402,0.291987,0.706219,0,0.00696942,402,0.291987,0.706219,0,0.00696942,402,0.291987,0.706219,0,0.00696942,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,0.00661009,402,0.291987,0.706219,0,0.00661009,402,0.291987,0.706219,0,0.00661009,402,0.291987,0.706219,0,0.00661009,402,0.291987,0.706219,0,0.00661009,402,0.291987,0.706219,0,0.00661009,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,0.00627125,402,0.291987,0.706219,0,0.00627125,402,0.291987,0.706219,0,0.00627125,402,0.291987,0.706219,0,0.00627125,402,0.291987,0.706219,0,0.00627125,402,0.291987,0.706219,0,0.00627125,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,0.00595994,402,0.291987,0.706219,0,0.00595994,402,0.291987,0.706219,0,0.00595994,402,0.291987,0.706219,0,0.00595994,402,0.291987,0.706219,0,0.00595994,402,0.291987,0.706219,0,0.00595994,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,0.005683,402,0.291987,0.706219,0,0.005683,402,0.291987,0.706219,0,0.005683,402,0.291987,0.706219,0,0.005683,402,0.291987,0.706219,0,0.005683,402,0.291987,0.706219,0,0.005683,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,0.0054467,402,0.291987,0.706219,0,0.0054467,402,0.291987,0.706219,0,0.0054467,402,0.291987,0.706219,0,0.0054467,402,0.291987,0.706219,0,0.0054467,402,0.291987,0.706219,0,0.0054467,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,0.00525616,402,0.291987,0.706219,0,0.00525616,402,0.291987,0.706219,0,0.00525616,402,0.291987,0.706219,0,0.00525616,402,0.291987,0.706219,0,0.00525616,402,0.291987,0.706219,0,0.00525616,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,0.00511483,402,0.291987,0.706219,0,0.00511483,402,0.291987,0.706219,0,0.00511483,402,0.291987,0.706219,0,0.00511483,402,0.291987,0.706219,0,0.00511483,402,0.291987,0.706219,0,0.00511483,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,0.00502394,402,0.291987,0.706219,0,0.00502394,402,0.291987,0.706219,0,0.00502394,402,0.291987,0.706219,0,0.00502394,402,0.291987,0.706219,0,0.00502394,402,0.291987,0.706219,0,0.00502394,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,0.00498222,402,0.291987,0.706219,0,0.00498222,402,0.291987,0.706219,0,0.00498222,402,0.291987,0.706219,0,0.00498222,402,0.291987,0.706219,0,0.00498222,402,0.291987,0.706219,0,0.00498222,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,0.00498602,402,0.291987,0.706219,0,0.00498602,402,0.291987,0.706219,0,0.00498602,402,0.291987,0.706219,0,0.00498602,402,0.291987,0.706219,0,0.00498602,402,0.291987,0.706219,0,0.00498602,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,0.00502964,402,0.291987,0.706219,0,0.00502964,402,0.291987,0.706219,0,0.00502964,402,0.291987,0.706219,0,0.00502964,402,0.291987,0.706219,0,0.00502964,402,0.291987,0.706219,0,0.00502964,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,0.00510604,402,0.291987,0.706219,0,0.00510604,402,0.291987,0.706219,0,0.00510604,402,0.291987,0.706219,0,0.00510604,402,0.291987,0.706219,0,0.00510604,402,0.291987,0.706219,0,0.00510604,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,0.00520754,402,0.291987,0.706219,0,0.00520754,402,0.291987,0.706219,0,0.00520754,402,0.291987,0.706219,0,0.00520754,402,0.291987,0.706219,0,0.00520754,402,0.291987,0.706219,0,0.00520754,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,0.00532643,402,0.291987,0.706219,0,0.00532643,402,0.291987,0.706219,0,0.00532643,402,0.291987,0.706219,0,0.00532643,402,0.291987,0.706219,0,0.00532643,402,0.291987,0.706219,0,0.00532643,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,0.00545547,402,0.291987,0.706219,0,0.00545547,402,0.291987,0.706219,0,0.00545547,402,0.291987,0.706219,0,0.00545547,402,0.291987,0.706219,0,0.00545547,402,0.291987,0.706219,0,0.00545547,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,0.0055881,402,0.291987,0.706219,0,0.0055881,402,0.291987,0.706219,0,0.0055881,402,0.291987,0.706219,0,0.0055881,402,0.291987,0.706219,0,0.0055881,402,0.291987,0.706219,0,0.0055881,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,0.00571862,402,0.291987,0.706219,0,0.00571862,402,0.291987,0.706219,0,0.00571862,402,0.291987,0.706219,0,0.00571862,402,0.291987,0.706219,0,0.00571862,402,0.291987,0.706219,0,0.00571862,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,0.00584219,402,0.291987,0.706219,0,0.00584219,402,0.291987,0.706219,0,0.00584219,402,0.291987,0.706219,0,0.00584219,402,0.291987,0.706219,0,0.00584219,402,0.291987,0.706219,0,0.00584219,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,0.0059548,402,0.291987,0.706219,0,0.0059548,402,0.291987,0.706219,0,0.0059548,402,0.291987,0.706219,0,0.0059548,402,0.291987,0.706219,0,0.0059548,402,0.291987,0.706219,0,0.0059548,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,0.00605322,402,0.291987,0.706219,0,0.00605322,402,0.291987,0.706219,0,0.00605322,402,0.291987,0.706219,0,0.00605322,402,0.291987,0.706219,0,0.00605322,402,0.291987,0.706219,0,0.00605322,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,0.00613486,402,0.291987,0.706219,0,0.00613486,402,0.291987,0.706219,0,0.00613486,402,0.291987,0.706219,0,0.00613486,402,0.291987,0.706219,0,0.00613486,402,0.291987,0.706219,0,0.00613486,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,0.00619776,402,0.291987,0.706219,0,0.00619776,402,0.291987,0.706219,0,0.00619776,402,0.291987,0.706219,0,0.00619776,402,0.291987,0.706219,0,0.00619776,402,0.291987,0.706219,0,0.00619776,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,0.0062405,402,0.291987,0.706219,0,0.0062405,402,0.291987,0.706219,0,0.0062405,402,0.291987,0.706219,0,0.0062405,402,0.291987,0.706219,0,0.0062405,402,0.291987,0.706219,0,0.0062405,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,0.00626211,402,0.291987,0.706219,0,0.00626211,402,0.291987,0.706219,0,0.00626211,402,0.291987,0.706219,0,0.00626211,402,0.291987,0.706219,0,0.00626211,402,0.291987,0.706219,0,0.00626211,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,0.00626204,402,0.291987,0.706219,0,0.00626204,402,0.291987,0.706219,0,0.00626204,402,0.291987,0.706219,0,0.00626204,402,0.291987,0.706219,0,0.00626204,402,0.291987,0.706219,0,0.00626204,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,0.0062401,402,0.291987,0.706219,0,0.0062401,402,0.291987,0.706219,0,0.0062401,402,0.291987,0.706219,0,0.0062401,402,0.291987,0.706219,0,0.0062401,402,0.291987,0.706219,0,0.0062401,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,0.00619645,402,0.291987,0.706219,0,0.00619645,402,0.291987,0.706219,0,0.00619645,402,0.291987,0.706219,0,0.00619645,402,0.291987,0.706219,0,0.00619645,402,0.291987,0.706219,0,0.00619645,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,0.00613154,402,0.291987,0.706219,0,0.00613154,402,0.291987,0.706219,0,0.00613154,402,0.291987,0.706219,0,0.00613154,402,0.291987,0.706219,0,0.00613154,402,0.291987,0.706219,0,0.00613154,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,0.00604609,402,0.291987,0.706219,0,0.00604609,402,0.291987,0.706219,0,0.00604609,402,0.291987,0.706219,0,0.00604609,402,0.291987,0.706219,0,0.00604609,402,0.291987,0.706219,0,0.00604609,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,0.00594111,402,0.291987,0.706219,0,0.00594111,402,0.291987,0.706219,0,0.00594111,402,0.291987,0.706219,0,0.00594111,402,0.291987,0.706219,0,0.00594111,402,0.291987,0.706219,0,0.00594111,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,0.00581783,402,0.291987,0.706219,0,0.00581783,402,0.291987,0.706219,0,0.00581783,402,0.291987,0.706219,0,0.00581783,402,0.291987,0.706219,0,0.00581783,402,0.291987,0.706219,0,0.00581783,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,0.00567777,402,0.291987,0.706219,0,0.00567777,402,0.291987,0.706219,0,0.00567777,402,0.291987,0.706219,0,0.00567777,402,0.291987,0.706219,0,0.00567777,402,0.291987,0.706219,0,0.00567777,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,0.00552266,402,0.291987,0.706219,0,0.00552266,402,0.291987,0.706219,0,0.00552266,402,0.291987,0.706219,0,0.00552266,402,0.291987,0.706219,0,0.00552266,402,0.291987,0.706219,0,0.00552266,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,0.00535453,402,0.291987,0.706219,0,0.00535453,402,0.291987,0.706219,0,0.00535453,402,0.291987,0.706219,0,0.00535453,402,0.291987,0.706219,0,0.00535453,402,0.291987,0.706219,0,0.00535453,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,0.00517569,402,0.291987,0.706219,0,0.00517569,402,0.291987,0.706219,0,0.00517569,402,0.291987,0.706219,0,0.00517569,402,0.291987,0.706219,0,0.00517569,402,0.291987,0.706219,0,0.00517569,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,0.00498874,402,0.291987,0.706219,0,0.00498874,402,0.291987,0.706219,0,0.00498874,402,0.291987,0.706219,0,0.00498874,402,0.291987,0.706219,0,0.00498874,402,0.291987,0.706219,0,0.00498874,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,0.00479665,402,0.291987,0.706219,0,0.00479665,402,0.291987,0.706219,0,0.00479665,402,0.291987,0.706219,0,0.00479665,402,0.291987,0.706219,0,0.00479665,402,0.291987,0.706219,0,0.00479665,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,0.00460277,402,0.291987,0.706219,0,0.00460277,402,0.291987,0.706219,0,0.00460277,402,0.291987,0.706219,0,0.00460277,402,0.291987,0.706219,0,0.00460277,402,0.291987,0.706219,0,0.00460277,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,0.00441089,402,0.291987,0.706219,0,0.00441089,402,0.291987,0.706219,0,0.00441089,402,0.291987,0.706219,0,0.00441089,402,0.291987,0.706219,0,0.00441089,402,0.291987,0.706219,0,0.00441089,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,0.00422526,402,0.291987,0.706219,0,0.00422526,402,0.291987,0.706219,0,0.00422526,402,0.291987,0.706219,0,0.00422526,402,0.291987,0.706219,0,0.00422526,402,0.291987,0.706219,0,0.00422526,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,0.00405063,402,0.291987,0.706219,0,0.00405063,402,0.291987,0.706219,0,0.00405063,402,0.291987,0.706219,0,0.00405063,402,0.291987,0.706219,0,0.00405063,402,0.291987,0.706219,0,0.00405063,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,0.00389216,402,0.291987,0.706219,0,0.00389216,402,0.291987,0.706219,0,0.00389216,402,0.291987,0.706219,0,0.00389216,402,0.291987,0.706219,0,0.00389216,402,0.291987,0.706219,0,0.00389216,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,0.00375534,402,0.291987,0.706219,0,0.00375534,402,0.291987,0.706219,0,0.00375534,402,0.291987,0.706219,0,0.00375534,402,0.291987,0.706219,0,0.00375534,402,0.291987,0.706219,0,0.00375534,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,0.00364571,402,0.291987,0.706219,0,0.00364571,402,0.291987,0.706219,0,0.00364571,402,0.291987,0.706219,0,0.00364571,402,0.291987,0.706219,0,0.00364571,402,0.291987,0.706219,0,0.00364571,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,0.00356848,402,0.291987,0.706219,0,0.00356848,402,0.291987,0.706219,0,0.00356848,402,0.291987,0.706219,0,0.00356848,402,0.291987,0.706219,0,0.00356848,402,0.291987,0.706219,0,0.00356848,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,0.00352803,402,0.291987,0.706219,0,0.00352803,402,0.291987,0.706219,0,0.00352803,402,0.291987,0.706219,0,0.00352803,402,0.291987,0.706219,0,0.00352803,402,0.291987,0.706219,0,0.00352803,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,0.00352741,402,0.291987,0.706219,0,0.00352741,402,0.291987,0.706219,0,0.00352741,402,0.291987,0.706219,0,0.00352741,402,0.291987,0.706219,0,0.00352741,402,0.291987,0.706219,0,0.00352741,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,0.0035679,402,0.291987,0.706219,0,0.0035679,402,0.291987,0.706219,0,0.0035679,402,0.291987,0.706219,0,0.0035679,402,0.291987,0.706219,0,0.0035679,402,0.291987,0.706219,0,0.0035679,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,0.00364895,402,0.291987,0.706219,0,0.00364895,402,0.291987,0.706219,0,0.00364895,402,0.291987,0.706219,0,0.00364895,402,0.291987,0.706219,0,0.00364895,402,0.291987,0.706219,0,0.00364895,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,0.00376829,402,0.291987,0.706219,0,0.00376829,402,0.291987,0.706219,0,0.00376829,402,0.291987,0.706219,0,0.00376829,402,0.291987,0.706219,0,0.00376829,402,0.291987,0.706219,0,0.00376829,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,0.00392239,402,0.291987,0.706219,0,0.00392239,402,0.291987,0.706219,0,0.00392239,402,0.291987,0.706219,0,0.00392239,402,0.291987,0.706219,0,0.00392239,402,0.291987,0.706219,0,0.00392239,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,0.00410697,402,0.291987,0.706219,0,0.00410697,402,0.291987,0.706219,0,0.00410697,402,0.291987,0.706219,0,0.00410697,402,0.291987,0.706219,0,0.00410697,402,0.291987,0.706219,0,0.00410697,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,0.00431746,402,0.291987,0.706219,0,0.00431746,402,0.291987,0.706219,0,0.00431746,402,0.291987,0.706219,0,0.00431746,402,0.291987,0.706219,0,0.00431746,402,0.291987,0.706219,0,0.00431746,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,0.00454939,402,0.291987,0.706219,0,0.00454939,402,0.291987,0.706219,0,0.00454939,402,0.291987,0.706219,0,0.00454939,402,0.291987,0.706219,0,0.00454939,402,0.291987,0.706219,0,0.00454939,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,0.0047986,402,0.291987,0.706219,0,0.0047986,402,0.291987,0.706219,0,0.0047986,402,0.291987,0.706219,0,0.0047986,402,0.291987,0.706219,0,0.0047986,402,0.291987,0.706219,0,0.0047986,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,0.00506135,402,0.291987,0.706219,0,0.00506135,402,0.291987,0.706219,0,0.00506135,402,0.291987,0.706219,0,0.00506135,402,0.291987,0.706219,0,0.00506135,402,0.291987,0.706219,0,0.00506135,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,0.00533434,402,0.291987,0.706219,0,0.00533434,402,0.291987,0.706219,0,0.00533434,402,0.291987,0.706219,0,0.00533434,402,0.291987,0.706219,0,0.00533434,402,0.291987,0.706219,0,0.00533434,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,0.00561473,402,0.291987,0.706219,0,0.00561473,402,0.291987,0.706219,0,0.00561473,402,0.291987,0.706219,0,0.00561473,402,0.291987,0.706219,0,0.00561473,402,0.291987,0.706219,0,0.00561473,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,0.00590006,402,0.291987,0.706219,0,0.00590006,402,0.291987,0.706219,0,0.00590006,402,0.291987,0.706219,0,0.00590006,402,0.291987,0.706219,0,0.00590006,402,0.291987,0.706219,0,0.00590006,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,0.00618823,402,0.291987,0.706219,0,0.00618823,402,0.291987,0.706219,0,0.00618823,402,0.291987,0.706219,0,0.00618823,402,0.291987,0.706219,0,0.00618823,402,0.291987,0.706219,0,0.00618823,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,0.00647744,402,0.291987,0.706219,0,0.00647744,402,0.291987,0.706219,0,0.00647744,402,0.291987,0.706219,0,0.00647744,402,0.291987,0.706219,0,0.00647744,402,0.291987,0.706219,0,0.00647744,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,0.00705288,402,0.291987,0.706219,0,0.00705288,402,0.291987,0.706219,0,0.00705288,402,0.291987,0.706219,0,0.00705288,402,0.291987,0.706219,0,0.00705288,402,0.291987,0.706219,0,0.00705288,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,0.00733659,402,0.291987,0.706219,0,0.00733659,402,0.291987,0.706219,0,0.00733659,402,0.291987,0.706219,0,0.00733659,402,0.291987,0.706219,0,0.00733659,402,0.291987,0.706219,0,0.00733659,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,0.00761619,402,0.291987,0.706219,0,0.00761619,402,0.291987,0.706219,0,0.00761619,402,0.291987,0.706219,0,0.00761619,402,0.291987,0.706219,0,0.00761619,402,0.291987,0.706219,0,0.00761619,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,0.00789075,402,0.291987,0.706219,0,0.00789075,402,0.291987,0.706219,0,0.00789075,402,0.291987,0.706219,0,0.00789075,402,0.291987,0.706219,0,0.00789075,402,0.291987,0.706219,0,0.00789075,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,0.00815943,402,0.291987,0.706219,0,0.00815943,402,0.291987,0.706219,0,0.00815943,402,0.291987,0.706219,0,0.00815943,402,0.291987,0.706219,0,0.00815943,402,0.291987,0.706219,0,0.00815943,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,0.00842147,402,0.291987,0.706219,0,0.00842147,402,0.291987,0.706219,0,0.00842147,402,0.291987,0.706219,0,0.00842147,402,0.291987,0.706219,0,0.00842147,402,0.291987,0.706219,0,0.00842147,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,0.00867617,402,0.291987,0.706219,0,0.00867617,402,0.291987,0.706219,0,0.00867617,402,0.291987,0.706219,0,0.00867617,402,0.291987,0.706219,0,0.00867617,402,0.291987,0.706219,0,0.00867617,402,0,0,0,0,0,1
1,280,1,280,0,0.291987,0.706219,0,0.00892287,402,0.291987,0.706219,0,0.00892287,402,0.291987,0.706219,0,0.00892287,402,0.291987,0.706219,0,0.00892287,402,0.291987,0.706219,0,0.00892287,402,0.291987,0.706219,0,0.00892287,402,0,0,0,0,0,1
1,281,1,281,0,0.291987,0.706219,0,0.00916095,402,0.291987,0.706219,0,0.00916095,402,0.291987,0.706219,0,0.00916095,402,0.291987,0.706219,0,0.00916095,402,0.291987,0.706219,0,0.00916095,402,0.291987,0.706219,0,0.00916095,402,0,0,0,0,0,1
1,282,1,282,0,0.291987,0.706219,0,0.00938981,402,0.291987,0.706219,0,0.00938981,402,0.291987,0.706219,0,0.00938981,402,0.291987,0.706219,0,0.00938981,402,0.291987,0.706219,0,0.00938981,402,0.291987,0.706219,0,0.00938981,402,0,0,0,0,0,1
1,283,1,283,0,0.291987,0.706219,0,0.00960888,402,0.291987,0.706219,0,0.00960888,402,0.291987,0.706219,0,0.00960888,402,0.291987,0.706219,0,0.00960888,402,0.291987,0.706219,0,0.00960888,402,0.291987,0.706219,0,0.00960888,402,0,0,0,0,0,1
1,284,1,284,0,0.291987,0.706219,0,0.00981759,402,0.291987,0.706219,0,0.00981759,402,0.291987,0.706219,0,0.00981759,402,0.291987,0.706219,0,0.00981759,402,0.291987,0.706219,0,0.00981759,402,0.291987,0.706219,0,0.00981759,402,0,0,0,0,0,1
