vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,190,1,190,0,0.707815,0.707531,0,0.00732591,401,0.707815,0.707531,0,0.00732591,401,0.707815,0.707531,0,0.00732591,401,0.707815,0.707531,0,0.00732591,401,0.707815,0.707531,0,0.00732591,401,0.707815,0.707531,0,0.00732591,401,0,0,0,0,0,1
1,191,1,191,0,0.707815,0.707531,0,0.00703573,401,0.707815,0.707531,0,0.00703573,401,0.707815,0.707531,0,0.00703573,401,0.707815,0.707531,0,0.00703573,401,0.707815,0.707531,0,0.00703573,401,0.707815,0.707531,0,0.00703573,401,0,0,0,0,0,1
1,192,1,192,0,0.707815,0.707531,0,0.00673806,401,0.707815,0.707531,0,0.00673806,401,0.707815,0.707531,0,0.00673806,401,0.707815,0.707531,0,0.00673806,401,0.707815,0.707531,0,0.00673806,401,0.707815,0.707531,0,0.00673806,401,0,0,0,0,0,1
1,193,1,193,0,0.707815,0.707531,0,0.00643575,401,0.707815,0.707531,0,0.00643575,401,0.707815,0.707531,0,0.00643575,401,0.707815,0.707531,0,0.00643575,401,0.707815,0.707531,0,0.00643575,401,0.707815,0.707531,0,0.00643575,401,0,0,0,0,0,1
1,194,1,194,0,0.707815,0.707531,0,0.0061323,401,0.707815,0.707531,0,0.0061323,401,0.707815,0.707531,0,0.0061323,401,0.707815,0.707531,0,0.0061323,401,0.707815,0.707531,0,0.0061323,401,0.707815,0.707531,0,0.0061323,401,0,0,0,0,0,1
1,195,1,195,0,0.707815,0.707531,0,0.00583199,401,0.707815,0.707531,0,0.00583199,401,0.707815,0.707531,0,0.00583199,401,0.707815,0.707531,0,0.00583199,401,0.707815,0.707531,0,0.00583199,401,0.707815,0.707531,0,0.00583199,401,0,0,0,0,0,1
1,196,1,196,0,0.707815,0.707531,0,0.00554007,401,0.707815,0.707531,0,0.00554007,401,0.707815,0.707531,0,0.00554007,401,0.707815,0.707531,0,0.00554007,401,0.707815,0.707531,0,0.00554007,401,0.707815,0.707531,0,0.00554007,401,0,0,0,0,0,1
1,197,1,197,0,0.707815,0.707531,0,0.00526289,401,0.707815,0.707531,0,0.00526289,401,0.707815,0.707531,0,0.00526289,401,0.707815,0.707531,0,0.00526289,401,0.707815,0.707531,0,0.00526289,401,0.707815,0.707531,0,0.00526289,401,0,0,0,0,0,1
1,198,1,198,0,0.707815,0.707531,0,0.0050081,401,0.707815,0.707531,0,0.0050081,401,0.707815,0.707531,0,0.0050081,401,0.707815,0.707531,0,0.0050081,401,0.707815,0.707531,0,0.0050081,401,0.707815,0.707531,0,0.0050081,401,0,0,0,0,0,1
1,199,1,199,0,0.707815,0.707531,0,0.00478464,401,0.707815,0.707531,0,0.00478464,401,0.707815,0.707531,0,0.00478464,401,0.707815,0.707531,0,0.00478464,401,0.707815,0.707531,0,0.00478464,401,0.707815,0.707531,0,0.00478464,401,0,0,0,0,0,1
1,200,1,200,0,0.707815,0.707531,0,0.0046025,401,0.707815,0.707531,0,0.0046025,401,0.707815,0.707531,0,0.0046025,401,0.707815,0.707531,0,0.0046025,401,0.707815,0.707531,0,0.0046025,401,0.707815,0.707531,0,0.0046025,401,0,0,0,0,0,1
1,201,1,201,0,0.707815,0.707531,0,0.00447216,401,0.707815,0.707531,0,0.00447216,401,0.707815,0.707531,0,0.00447216,401,0.707815,0.707531,0,0.00447216,401,0.707815,0.707531,0,0.00447216,401,0.707815,0.707531,0,0.00447216,401,0,0,0,0,0,1
1,202,1,202,0,0.707815,0.707531,0,0.00440349,401,0.707815,0.707531,0,0.00440349,401,0.707815,0.707531,0,0.00440349,401,0.707815,0.707531,0,0.00440349,401,0.707815,0.707531,0,0.00440349,401,0.707815,0.707531,0,0.00440349,401,0,0,0,0,0,1
1,203,1,203,0,0.707815,0.707531,0,0.00440441,401,0.707815,0.707531,0,0.00440441,401,0.707815,0.707531,0,0.00440441,401,0.707815,0.707531,0,0.00440441,401,0.707815,0.707531,0,0.00440441,401,0.707815,0.707531,0,0.00440441,401,0,0,0,0,0,1
1,204,1,204,0,0.707815,0.707531,0,0.00447949,401,0.707815,0.707531,0,0.00447949,401,0.707815,0.707531,0,0.00447949,401,0.707815,0.707531,0,0.00447949,401,0.707815,0.707531,0,0.00447949,401,0.707815,0.707531,0,0.00447949,401,0,0,0,0,0,1
1,205,1,205,0,0.707815,0.707531,0,0.00462928,401,0.707815,0.707531,0,0.00462928,401,0.707815,0.707531,0,0.00462928,401,0.707815,0.707531,0,0.00462928,401,0.707815,0.707531,0,0.00462928,401,0.707815,0.707531,0,0.00462928,401,0,0,0,0,0,1
1,206,1,206,0,0.707815,0.707531,0,0.00485048,401,0.707815,0.707531,0,0.00485048,401,0.707815,0.707531,0,0.00485048,401,0.707815,0.707531,0,0.00485048,401,0.707815,0.707531,0,0.00485048,401,0.707815,0.707531,0,0.00485048,401,0,0,0,0,0,1
1,207,1,207,0,0.707815,0.707531,0,0.00513694,401,0.707815,0.707531,0,0.00513694,401,0.707815,0.707531,0,0.00513694,401,0.707815,0.707531,0,0.00513694,401,0.707815,0.707531,0,0.00513694,401,0.707815,0.707531,0,0.00513694,401,0,0,0,0,0,1
1,208,1,208,0,0.707815,0.707531,0,0.00548097,401,0.707815,0.707531,0,0.00548097,401,0.707815,0.707531,0,0.00548097,401,0.707815,0.707531,0,0.00548097,401,0.707815,0.707531,0,0.00548097,401,0.707815,0.707531,0,0.00548097,401,0,0,0,0,0,1
1,209,1,209,0,0.707815,0.707531,0,0.00587447,401,0.707815,0.707531,0,0.00587447,401,0.707815,0.707531,0,0.00587447,401,0.707815,0.707531,0,0.00587447,401,0.707815,0.707531,0,0.00587447,401,0.707815,0.707531,0,0.00587447,401,0,0,0,0,0,1
1,210,1,210,0,0.707815,0.707531,0,0.00630972,401,0.707815,0.707531,0,0.00630972,401,0.707815,0.707531,0,0.00630972,401,0.707815,0.707531,0,0.00630972,401,0.707815,0.707531,0,0.00630972,401,0.707815,0.707531,0,0.00630972,401,0,0,0,0,0,1
1,211,1,211,0,0.707815,0.707531,0,0.0067798,401,0.707815,0.707531,0,0.0067798,401,0.707815,0.707531,0,0.0067798,401,0.707815,0.707531,0,0.0067798,401,0.707815,0.707531,0,0.0067798,401,0.707815,0.707531,0,0.0067798,401,0,0,0,0,0,1
1,212,1,212,0,0.707815,0.707531,0,0.00727866,401,0.707815,0.707531,0,0.00727866,401,0.707815,0.707531,0,0.00727866,401,0.707815,0.707531,0,0.00727866,401,0.707815,0.707531,0,0.00727866,401,0.707815,0.707531,0,0.00727866,401,0,0,0,0,0,1
1,213,1,213,0,0.707815,0.707531,0,0.00780117,401,0.707815,0.707531,0,0.00780117,401,0.707815,0.707531,0,0.00780117,401,0.707815,0.707531,0,0.00780117,401,0.707815,0.707531,0,0.00780117,401,0.707815,0.707531,0,0.00780117,401,0,0,0,0,0,1
1,214,1,214,0,0.707815,0.707531,0,0.00834293,401,0.707815,0.707531,0,0.00834293,401,0.707815,0.707531,0,0.00834293,401,0.707815,0.707531,0,0.00834293,401,0.707815,0.707531,0,0.00834293,401,0.707815,0.707531,0,0.00834293,401,0,0,0,0,0,1
1,215,1,215,0,0.707815,0.707531,0,0.00890022,401,0.707815,0.707531,0,0.00890022,401,0.707815,0.707531,0,0.00890022,401,0.707815,0.707531,0,0.00890022,401,0.707815,0.707531,0,0.00890022,401,0.707815,0.707531,0,0.00890022,401,0,0,0,0,0,1
1,216,1,216,0,0.707815,0.707531,0,0.00946984,401,0.707815,0.707531,0,0.00946984,401,0.707815,0.707531,0,0.00946984,401,0.707815,0.707531,0,0.00946984,401,0.707815,0.707531,0,0.00946984,401,0.707815,0.707531,0,0.00946984,401,0,0,0,0,0,1
1,217,1,217,0,0.707815,0.707531,0,0.010049,401,0.707815,0.707531,0,0.010049,401,0.707815,0.707531,0,0.010049,401,0.707815,0.707531,0,0.010049,401,0.707815,0.707531,0,0.010049,401,0.707815,0.707531,0,0.010049,401,0,0,0,0,0,1
1,218,1,218,0,0.707815,0.707531,0,0.0106353,401,0.707815,0.707531,0,0.0106353,401,0.707815,0.707531,0,0.0106353,401,0.707815,0.707531,0,0.0106353,401,0.707815,0.707531,0,0.0106353,401,0.707815,0.707531,0,0.0106353,401,0,0,0,0,0,1
1,219,1,219,0,0.707815,0.707531,0,0.0112267,401,0.707815,0.707531,0,0.0112267,401,0.707815,0.707531,0,0.0112267,401,0.707815,0.707531,0,0.0112267,401,0.707815,0.707531,0,0.0112267,401,0.707815,0.707531,0,0.0112267,401,0,0,0,0,0,1
1,220,1,220,0,0.707815,0.707531,0,0.011821,401,0.707815,0.707531,0,0.011821,401,0.707815,0.707531,0,0.011821,401,0.707815,0.707531,0,0.011821,401,0.707815,0.707531,0,0.011821,401,0.707815,0.707531,0,0.011821,401,0,0,0,0,0,1
1,221,1,221,0,0.707815,0.707531,0,0.0124168,401,0.707815,0.707531,0,0.0124168,401,0.707815,0.707531,0,0.0124168,401,0.707815,0.707531,0,0.0124168,401,0.707815,0.707531,0,0.0124168,401,0.707815,0.707531,0,0.0124168,401,0,0,0,0,0,1
1,222,1,222,0,0.707815,0.707531,0,0.0130123,401,0.707815,0.707531,0,0.0130123,401,0.707815,0.707531,0,0.0130123,401,0.707815,0.707531,0,0.0130123,401,0.707815,0.707531,0,0.0130123,401,0.707815,0.707531,0,0.0130123,401,0,0,0,0,0,1
1,223,1,223,0,0.707815,0.707531,0,0.013606,401,0.707815,0.707531,0,0.013606,401,0.707815,0.707531,0,0.013606,401,0.707815,0.707531,0,0.013606,401,0.707815,0.707531,0,0.013606,401,0.707815,0.707531,0,0.013606,401,0,0,0,0,0,1
1,224,1,224,0,0.707815,0.707531,0,0.0141967,401,0.707815,0.707531,0,0.0141967,401,0.707815,0.707531,0,0.0141967,401,0.707815,0.707531,0,0.0141967,401,0.707815,0.707531,0,0.0141967,401,0.707815,0.707531,0,0.0141967,401,0,0,0,0,0,1
1,225,1,225,0,0.707815,0.707531,0,0.014783,401,0.707815,0.707531,0,0.014783,401,0.707815,0.707531,0,0.014783,401,0.707815,0.707531,0,0.014783,401,0.707815,0.707531,0,0.014783,401,0.707815,0.707531,0,0.014783,401,0,0,0,0,0,1
1,226,1,226,0,0.707815,0.707531,0,0.0153638,401,0.707815,0.707531,0,0.0153638,401,0.707815,0.707531,0,0.0153638,401,0.707815,0.707531,0,0.0153638,401,0.707815,0.707531,0,0.0153638,401,0.707815,0.707531,0,0.0153638,401,0,0,0,0,0,1
1,227,1,227,0,0.707815,0.707531,0,0.0159378,401,0.707815,0.707531,0,0.0159378,401,0.707815,0.707531,0,0.0159378,401,0.707815,0.707531,0,0.0159378,401,0.707815,0.707531,0,0.0159378,401,0.707815,0.707531,0,0.0159378,401,0,0,0,0,0,1
1,228,1,228,0,0.707815,0.707531,0,0.0165041,401,0.707815,0.707531,0,0.0165041,401,0.707815,0.707531,0,0.0165041,401,0.707815,0.707531,0,0.0165041,401,0.707815,0.707531,0,0.0165041,401,0.707815,0.707531,0,0.0165041,401,0,0,0,0,0,1
1,229,1,229,0,0.707815,0.707531,0,0.0170615,401,0.707815,0.707531,0,0.0170615,401,0.707815,0.707531,0,0.0170615,401,0.707815,0.707531,0,0.0170615,401,0.707815,0.707531,0,0.0170615,401,0.707815,0.707531,0,0.0170615,401,0,0,0,0,0,1
1,230,1,230,0,0.707815,0.707531,0,0.0176091,401,0.707815,0.707531,0,0.0176091,401,0.707815,0.707531,0,0.0176091,401,0.707815,0.707531,0,0.0176091,401,0.707815,0.707531,0,0.0176091,401,0.707815,0.707531,0,0.0176091,401,0,0,0,0,0,1
1,231,1,231,0,0.707815,0.707531,0,0.018146,401,0.707815,0.707531,0,0.018146,401,0.707815,0.707531,0,0.018146,401,0.707815,0.707531,0,0.018146,401,0.707815,0.707531,0,0.018146,401,0.707815,0.707531,0,0.018146,401,0,0,0,0,0,1
1,232,1,232,0,0.707815,0.707531,0,0.0186712,401,0.707815,0.707531,0,0.0186712,401,0.707815,0.707531,0,0.0186712,401,0.707815,0.707531,0,0.0186712,401,0.707815,0.707531,0,0.0186712,401,0.707815,0.707531,0,0.0186712,401,0,0,0,0,0,1
1,233,1,233,0,0.707815,0.707531,0,0.0191839,401,0.707815,0.707531,0,0.0191839,401,0.707815,0.707531,0,0.0191839,401,0.707815,0.707531,0,0.0191839,401,0.707815,0.707531,0,0.0191839,401,0.707815,0.707531,0,0.0191839,401,0,0,0,0,0,1
1,234,1,234,0,0.707815,0.707531,0,0.0196832,401,0.707815,0.707531,0,0.0196832,401,0.707815,0.707531,0,0.0196832,401,0.707815,0.707531,0,0.0196832,401,0.707815,0.707531,0,0.0196832,401,0.707815,0.707531,0,0.0196832,401,0,0,0,0,0,1
1,235,1,235,0,0.707815,0.707531,0,0.0201684,401,0.707815,0.707531,0,0.0201684,401,0.707815,0.707531,0,0.0201684,401,0.707815,0.707531,0,0.0201684,401,0.707815,0.707531,0,0.0201684,401,0.707815,0.707531,0,0.0201684,401,0,0,0,0,0,1
1,236,1,236,0,0.707815,0.707531,0,0.0206386,401,0.707815,0.707531,0,0.0206386,401,0.707815,0.707531,0,0.0206386,401,0.707815,0.707531,0,0.0206386,401,0.707815,0.707531,0,0.0206386,401,0.707815,0.707531,0,0.0206386,401,0,0,0,0,0,1
1,237,1,237,0,0.707815,0.707531,0,0.0210932,401,0.707815,0.707531,0,0.0210932,401,0.707815,0.707531,0,0.0210932,401,0.707815,0.707531,0,0.0210932,401,0.707815,0.707531,0,0.0210932,401,0.707815,0.707531,0,0.0210932,401,0,0,0,0,0,1
1,238,1,238,0,0.707815,0.707531,0,0.0215315,401,0.707815,0.707531,0,0.0215315,401,0.707815,0.707531,0,0.0215315,401,0.707815,0.707531,0,0.0215315,401,0.707815,0.707531,0,0.0215315,401,0.707815,0.707531,0,0.0215315,401,0,0,0,0,0,1
1,239,1,239,0,0.707815,0.707531,0,0.0219528,401,0.707815,0.707531,0,0.0219528,401,0.707815,0.707531,0,0.0219528,401,0.707815,0.707531,0,0.0219528,401,0.707815,0.707531,0,0.0219528,401,0.707815,0.707531,0,0.0219528,401,0,0,0,0,0,1
1,240,1,240,0,0.707815,0.707531,0,0.0223564,401,0.707815,0.707531,0,0.0223564,401,0.707815,0.707531,0,0.0223564,401,0.707815,0.707531,0,0.0223564,401,0.707815,0.707531,0,0.0223564,401,0.707815,0.707531,0,0.0223564,401,0,0,0,0,0,1
1,241,1,241,0,0.707815,0.707531,0,0.0227419,401,0.707815,0.707531,0,0.0227419,401,0.707815,0.707531,0,0.0227419,401,0.707815,0.707531,0,0.0227419,401,0.707815,0.707531,0,0.0227419,401,0.707815,0.707531,0,0.0227419,401,0,0,0,0,0,1
1,242,1,242,0,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0,0,0,0,0,1
1,243,1,243,0,0.707815,0.707531,0,0.0234558,401,0.707815,0.707531,0,0.0234558,401,0.707815,0.707531,0,0.0234558,401,0.707815,0.707531,0,0.0234558,401,0.707815,0.707531,0,0.0234558,401,0.707815,0.707531,0,0.0234558,401,0,0,0,0,0,1
1,244,1,244,0,0.707815,0.707531,0,0.0237833,401,0.707815,0.707531,0,0.0237833,401,0.707815,0.707531,0,0.0237833,401,0.707815,0.707531,0,0.0237833,401,0.707815,0.707531,0,0.0237833,401,0.707815,0.707531,0,0.0237833,401,0,0,0,0,0,1
1,245,1,245,0,0.707815,0.707531,0,0.0240905,401,0.707815,0.707531,0,0.0240905,401,0.707815,0.707531,0,0.0240905,401,0.707815,0.707531,0,0.0240905,401,0.707815,0.707531,0,0.0240905,401,0.707815,0.707531,0,0.0240905,401,0,0,0,0,0,1
1,246,1,246,0,0.707815,0.707531,0,0.024377,401,0.707815,0.707531,0,0.024377,401,0.707815,0.707531,0,0.024377,401,0.707815,0.707531,0,0.024377,401,0.707815,0.707531,0,0.024377,401,0.707815,0.707531,0,0.024377,401,0,0,0,0,0,1
1,247,1,247,0,0.707815,0.707531,0,0.0246424,401,0.707815,0.707531,0,0.0246424,401,0.707815,0.707531,0,0.0246424,401,0.707815,0.707531,0,0.0246424,401,0.707815,0.707531,0,0.0246424,401,0.707815,0.707531,0,0.0246424,401,0,0,0,0,0,1
1,248,1,248,0,0.707815,0.707531,0,0.0248864,401,0.707815,0.707531,0,0.0248864,401,0.707815,0.707531,0,0.0248864,401,0.707815,0.707531,0,0.0248864,401,0.707815,0.707531,0,0.0248864,401,0.707815,0.707531,0,0.0248864,401,0,0,0,0,0,1
1,249,1,249,0,0.707815,0.707531,0,0.0251088,401,0.707815,0.707531,0,0.0251088,401,0.707815,0.707531,0,0.0251088,401,0.707815,0.707531,0,0.0251088,401,0.707815,0.707531,0,0.0251088,401,0.707815,0.707531,0,0.0251088,401,0,0,0,0,0,1
1,250,1,250,0,0.707815,0.707531,0,0.0253091,401,0.707815,0.707531,0,0.0253091,401,0.707815,0.707531,0,0.0253091,401,0.707815,0.707531,0,0.0253091,401,0.707815,0.707531,0,0.0253091,401,0.707815,0.707531,0,0.0253091,401,0,0,0,0,0,1
1,251,1,251,0,0.707815,0.707531,0,0.0254872,401,0.707815,0.707531,0,0.0254872,401,0.707815,0.707531,0,0.0254872,401,0.707815,0.707531,0,0.0254872,401,0.707815,0.707531,0,0.0254872,401,0.707815,0.707531,0,0.0254872,401,0,0,0,0,0,1
1,252,1,252,0,0.707815,0.707531,0,0.025643,401,0.707815,0.707531,0,0.025643,401,0.707815,0.707531,0,0.025643,401,0.707815,0.707531,0,0.025643,401,0.707815,0.707531,0,0.025643,401,0.707815,0.707531,0,0.025643,401,0,0,0,0,0,1
1,253,1,253,0,0.707815,0.707531,0,0.0257763,401,0.707815,0.707531,0,0.0257763,401,0.707815,0.707531,0,0.0257763,401,0.707815,0.707531,0,0.0257763,401,0.707815,0.707531,0,0.0257763,401,0.707815,0.707531,0,0.0257763,401,0,0,0,0,0,1
1,254,1,254,0,0.707815,0.707531,0,0.025887,401,0.707815,0.707531,0,0.025887,401,0.707815,0.707531,0,0.025887,401,0.707815,0.707531,0,0.025887,401,0.707815,0.707531,0,0.025887,401,0.707815,0.707531,0,0.025887,401,0,0,0,0,0,1
1,255,1,255,0,0.707815,0.707531,0,0.025975,401,0.707815,0.707531,0,0.025975,401,0.707815,0.707531,0,0.025975,401,0.707815,0.707531,0,0.025975,401,0.707815,0.707531,0,0.025975,401,0.707815,0.707531,0,0.025975,401,0,0,0,0,0,1
1,256,1,256,0,0.707815,0.707531,0,0.0260404,401,0.707815,0.707531,0,0.0260404,401,0.707815,0.707531,0,0.0260404,401,0.707815,0.707531,0,0.0260404,401,0.707815,0.707531,0,0.0260404,401,0.707815,0.707531,0,0.0260404,401,0,0,0,0,0,1
1,257,1,257,0,0.707815,0.707531,0,0.0260832,401,0.707815,0.707531,0,0.0260832,401,0.707815,0.707531,0,0.0260832,401,0.707815,0.707531,0,0.0260832,401,0.707815,0.707531,0,0.0260832,401,0.707815,0.707531,0,0.0260832,401,0,0,0,0,0,1
1,258,1,258,0,0.707815,0.707531,0,0.0261035,401,0.707815,0.707531,0,0.0261035,401,0.707815,0.707531,0,0.0261035,401,0.707815,0.707531,0,0.0261035,401,0.707815,0.707531,0,0.0261035,401,0.707815,0.707531,0,0.0261035,401,0,0,0,0,0,1
1,259,1,259,0,0.707815,0.707531,0,0.0261013,401,0.707815,0.707531,0,0.0261013,401,0.707815,0.707531,0,0.0261013,401,0.707815,0.707531,0,0.0261013,401,0.707815,0.707531,0,0.0261013,401,0.707815,0.707531,0,0.0261013,401,0,0,0,0,0,1
1,260,1,260,0,0.707815,0.707531,0,0.0260769,401,0.707815,0.707531,0,0.0260769,401,0.707815,0.707531,0,0.0260769,401,0.707815,0.707531,0,0.0260769,401,0.707815,0.707531,0,0.0260769,401,0.707815,0.707531,0,0.0260769,401,0,0,0,0,0,1
1,261,1,261,0,0.707815,0.707531,0,0.0260304,401,0.707815,0.707531,0,0.0260304,401,0.707815,0.707531,0,0.0260304,401,0.707815,0.707531,0,0.0260304,401,0.707815,0.707531,0,0.0260304,401,0.707815,0.707531,0,0.0260304,401,0,0,0,0,0,1
1,262,1,262,0,0.707815,0.707531,0,0.025962,401,0.707815,0.707531,0,0.025962,401,0.707815,0.707531,0,0.025962,401,0.707815,0.707531,0,0.025962,401,0.707815,0.707531,0,0.025962,401,0.707815,0.707531,0,0.025962,401,0,0,0,0,0,1
1,263,1,263,0,0.707815,0.707531,0,0.025872,401,0.707815,0.707531,0,0.025872,401,0.707815,0.707531,0,0.025872,401,0.707815,0.707531,0,0.025872,401,0.707815,0.707531,0,0.025872,401,0.707815,0.707531,0,0.025872,401,0,0,0,0,0,1
1,264,1,264,0,0.707815,0.707531,0,0.0257607,401,0.707815,0.707531,0,0.0257607,401,0.707815,0.707531,0,0.0257607,401,0.707815,0.707531,0,0.0257607,401,0.707815,0.707531,0,0.0257607,401,0.707815,0.707531,0,0.0257607,401,0,0,0,0,0,1
1,265,1,265,0,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0,0,0,0,0,1
1,266,1,266,0,0.707815,0.707531,0,0.0254753,401,0.707815,0.707531,0,0.0254753,401,0.707815,0.707531,0,0.0254753,401,0.707815,0.707531,0,0.0254753,401,0.707815,0.707531,0,0.0254753,401,0.707815,0.707531,0,0.0254753,401,0,0,0,0,0,1
1,267,1,267,0,0.707815,0.707531,0,0.0253021,401,0.707815,0.707531,0,0.0253021,401,0.707815,0.707531,0,0.0253021,401,0.707815,0.707531,0,0.0253021,401,0.707815,0.707531,0,0.0253021,401,0.707815,0.707531,0,0.0253021,401,0,0,0,0,0,1
1,268,1,268,0,0.707815,0.707531,0,0.0251089,401,0.707815,0.707531,0,0.0251089,401,0.707815,0.707531,0,0.0251089,401,0.707815,0.707531,0,0.0251089,401,0.707815,0.707531,0,0.0251089,401,0.707815,0.707531,0,0.0251089,401,0,0,0,0,0,1
1,269,1,269,0,0.707815,0.707531,0,0.0248962,401,0.707815,0.707531,0,0.0248962,401,0.707815,0.707531,0,0.0248962,401,0.707815,0.707531,0,0.0248962,401,0.707815,0.707531,0,0.0248962,401,0.707815,0.707531,0,0.0248962,401,0,0,0,0,0,1
1,270,1,270,0,0.707815,0.707531,0,0.0246645,401,0.707815,0.707531,0,0.0246645,401,0.707815,0.707531,0,0.0246645,401,0.707815,0.707531,0,0.0246645,401,0.707815,0.707531,0,0.0246645,401,0.707815,0.707531,0,0.0246645,401,0,0,0,0,0,1
1,271,1,271,0,0.707815,0.707531,0,0.0244141,401,0.707815,0.707531,0,0.0244141,401,0.707815,0.707531,0,0.0244141,401,0.707815,0.707531,0,0.0244141,401,0.707815,0.707531,0,0.0244141,401,0.707815,0.707531,0,0.0244141,401,0,0,0,0,0,1
1,272,1,272,0,0.707815,0.707531,0,0.0241457,401,0.707815,0.707531,0,0.0241457,401,0.707815,0.707531,0,0.0241457,401,0.707815,0.707531,0,0.0241457,401,0.707815,0.707531,0,0.0241457,401,0.707815,0.707531,0,0.0241457,401,0,0,0,0,0,1
1,273,1,273,0,0.707815,0.707531,0,0.0238597,401,0.707815,0.707531,0,0.0238597,401,0.707815,0.707531,0,0.0238597,401,0.707815,0.707531,0,0.0238597,401,0.707815,0.707531,0,0.0238597,401,0.707815,0.707531,0,0.0238597,401,0,0,0,0,0,1
1,274,1,274,0,0.707815,0.707531,0,0.0235566,401,0.707815,0.707531,0,0.0235566,401,0.707815,0.707531,0,0.0235566,401,0.707815,0.707531,0,0.0235566,401,0.707815,0.707531,0,0.0235566,401,0.707815,0.707531,0,0.0235566,401,0,0,0,0,0,1
1,275,1,275,0,0.707815,0.707531,0,0.023237,401,0.707815,0.707531,0,0.023237,401,0.707815,0.707531,0,0.023237,401,0.707815,0.707531,0,0.023237,401,0.707815,0.707531,0,0.023237,401,0.707815,0.707531,0,0.023237,401,0,0,0,0,0,1
1,276,1,276,0,0.707815,0.707531,0,0.0229014,401,0.707815,0.707531,0,0.0229014,401,0.707815,0.707531,0,0.0229014,401,0.707815,0.707531,0,0.0229014,401,0.707815,0.707531,0,0.0229014,401,0.707815,0.707531,0,0.0229014,401,0,0,0,0,0,1
1,277,1,277,0,0.707815,0.707531,0,0.0225503,401,0.707815,0.707531,0,0.0225503,401,0.707815,0.707531,0,0.0225503,401,0.707815,0.707531,0,0.0225503,401,0.707815,0.707531,0,0.0225503,401,0.707815,0.707531,0,0.0225503,401,0,0,0,0,0,1
1,278,1,278,0,0.707815,0.707531,0,0.0221844,401,0.707815,0.707531,0,0.0221844,401,0.707815,0.707531,0,0.0221844,401,0.707815,0.707531,0,0.0221844,401,0.707815,0.707531,0,0.0221844,401,0.707815,0.707531,0,0.0221844,401,0,0,0,0,0,1
1,279,1,279,0,0.707815,0.707531,0,0.0218042,401,0.707815,0.707531,0,0.0218042,401,0.707815,0.707531,0,0.0218042,401,0.707815,0.707531,0,0.0218042,401,0.707815,0.707531,0,0.0218042,401,0.707815,0.707531,0,0.0218042,401,0,0,0,0,0,1
1,280,1,280,0,0.707815,0.707531,0,0.0214103,401,0.707815,0.707531,0,0.0214103,401,0.707815,0.707531,0,0.0214103,401,0.707815,0.707531,0,0.0214103,401,0.707815,0.707531,0,0.0214103,401,0.707815,0.707531,0,0.0214103,401,0,0,0,0,0,1
1,281,1,281,0,0.707815,0.707531,0,0.0210034,401,0.707815,0.707531,0,0.0210034,401,0.707815,0.707531,0,0.0210034,401,0.707815,0.707531,0,0.0210034,401,0.707815,0.707531,0,0.0210034,401,0.707815,0.707531,0,0.0210034,401,0,0,0,0,0,1
1,282,1,282,0,0.707815,0.707531,0,0.0205841,401,0.707815,0.707531,0,0.0205841,401,0.707815,0.707531,0,0.0205841,401,0.707815,0.707531,0,0.0205841,401,0.707815,0.707531,0,0.0205841,401,0.707815,0.707531,0,0.0205841,401,0,0,0,0,0,1
1,283,1,283,0,0.707815,0.707531,0,0.020153,401,0.707815,0.707531,0,0.020153,401,0.707815,0.707531,0,0.020153,401,0.707815,0.707531,0,0.020153,401,0.707815,0.707531,0,0.020153,401,0.707815,0.707531,0,0.020153,401,0,0,0,0,0,1
1,284,1,284,0,0.707815,0.707531,0,0.0197107,401,0.707815,0.707531,0,0.0197107,401,0.707815,0.707531,0,0.0197107,401,0.707815,0.707531,0,0.0197107,401,0.707815,0.707531,0,0.0197107,401,0.707815,0.707531,0,0.0197107,401,0,0,0,0,0,1
1,285,1,285,0,0.707815,0.707531,0,0.019258,401,0.707815,0.707531,0,0.019258,401,0.707815,0.707531,0,0.019258,401,0.707815,0.707531,0,0.019258,401,0.707815,0.707531,0,0.019258,401,0.707815,0.707531,0,0.019258,401,0,0,0,0,0,1
1,286,1,286,0,0.707815,0.707531,0,0.0187954,401,0.707815,0.707531,0,0.0187954,401,0.707815,0.707531,0,0.0187954,401,0.707815,0.707531,0,0.0187954,401,0.707815,0.707531,0,0.0187954,401,0.707815,0.707531,0,0.0187954,401,0,0,0,0,0,1
