vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,188,1,188,0,0.707815,0.707531,0,-0.100356,401,0.707815,0.707531,0,-0.100356,401,0.707815,0.707531,0,-0.100356,401,0.707815,0.707531,0,-0.100356,401,0.707815,0.707531,0,-0.100356,401,0.707815,0.707531,0,-0.100356,401,0,0,0,0,0,1
1,189,1,189,0,0.707815,0.707531,0,-0.101054,401,0.707815,0.707531,0,-0.101054,401,0.707815,0.707531,0,-0.101054,401,0.707815,0.707531,0,-0.101054,401,0.707815,0.707531,0,-0.101054,401,0.707815,0.707531,0,-0.101054,401,0,0,0,0,0,1
1,190,1,190,0,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0.707815,0.707531,0,-0.101716,401,0,0,0,0,0,1
1,191,1,191,0,0.707815,0.707531,0,-0.10234,401,0.707815,0.707531,0,-0.10234,401,0.707815,0.707531,0,-0.10234,401,0.707815,0.707531,0,-0.10234,401,0.707815,0.707531,0,-0.10234,401,0.707815,0.707531,0,-0.10234,401,0,0,0,0,0,1
1,192,1,192,0,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0.707815,0.707531,0,-0.102925,401,0,0,0,0,0,1
1,193,1,193,0,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0.707815,0.707531,0,-0.103468,401,0,0,0,0,0,1
1,194,1,194,0,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0.707815,0.707531,0,-0.103967,401,0,0,0,0,0,1
1,195,1,195,0,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0.707815,0.707531,0,-0.10442,401,0,0,0,0,0,1
1,196,1,196,0,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0.707815,0.707531,0,-0.104825,401,0,0,0,0,0,1
1,197,1,197,0,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0.707815,0.707531,0,-0.105181,401,0,0,0,0,0,1
1,198,1,198,0,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0.707815,0.707531,0,-0.105485,401,0,0,0,0,0,1
1,199,1,199,0,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0.707815,0.707531,0,-0.105737,401,0,0,0,0,0,1
1,200,1,200,0,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0.707815,0.707531,0,-0.105934,401,0,0,0,0,0,1
1,201,1,201,0,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0.707815,0.707531,0,-0.106076,401,0,0,0,0,0,1
1,202,1,202,0,0.707815,0.707531,0,-0.10616,401,0.707815,0.707531,0,-0.10616,401,0.707815,0.707531,0,-0.10616,401,0.707815,0.707531,0,-0.10616,401,0.707815,0.707531,0,-0.10616,401,0.707815,0.707531,0,-0.10616,401,0,0,0,0,0,1
1,203,1,203,0,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0.707815,0.707531,0,-0.106187,401,0,0,0,0,0,1
1,204,1,204,0,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0.707815,0.707531,0,-0.106155,401,0,0,0,0,0,1
1,205,1,205,0,0.707815,0.707531,0,-0.106062,401,0.707815,0.707531,0,-0.106062,401,0.707815,0.707531,0,-0.106062,401,0.707815,0.707531,0,-0.106062,401,0.707815,0.707531,0,-0.106062,401,0.707815,0.707531,0,-0.106062,401,0,0,0,0,0,1
1,206,1,206,0,0.707815,0.707531,0,-0.105909,401,0.707815,0.707531,0,-0.105909,401,0.707815,0.707531,0,-0.105909,401,0.707815,0.707531,0,-0.105909,401,0.707815,0.707531,0,-0.105909,401,0.707815,0.707531,0,-0.105909,401,0,0,0,0,0,1
1,207,1,207,0,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0.707815,0.707531,0,-0.105695,401,0,0,0,0,0,1
1,208,1,208,0,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0.707815,0.707531,0,-0.105419,401,0,0,0,0,0,1
1,209,1,209,0,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0.707815,0.707531,0,-0.105081,401,0,0,0,0,0,1
1,210,1,210,0,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0.707815,0.707531,0,-0.10468,401,0,0,0,0,0,1
1,211,1,211,0,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0.707815,0.707531,0,-0.104216,401,0,0,0,0,0,1
1,212,1,212,0,0.707815,0.707531,0,-0.103689,401,0.707815,0.707531,0,-0.103689,401,0.707815,0.707531,0,-0.103689,401,0.707815,0.707531,0,-0.103689,401,0.707815,0.707531,0,-0.103689,401,0.707815,0.707531,0,-0.103689,401,0,0,0,0,0,1
1,213,1,213,0,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0.707815,0.707531,0,-0.1031,401,0,0,0,0,0,1
1,214,1,214,0,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0.707815,0.707531,0,-0.102448,401,0,0,0,0,0,1
1,215,1,215,0,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0.707815,0.707531,0,-0.101733,401,0,0,0,0,0,1
1,216,1,216,0,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0.707815,0.707531,0,-0.100955,401,0,0,0,0,0,1
1,217,1,217,0,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0.707815,0.707531,0,-0.100115,401,0,0,0,0,0,1
1,218,1,218,0,0.707815,0.707531,0,-0.0992129,401,0.707815,0.707531,0,-0.0992129,401,0.707815,0.707531,0,-0.0992129,401,0.707815,0.707531,0,-0.0992129,401,0.707815,0.707531,0,-0.0992129,401,0.707815,0.707531,0,-0.0992129,401,0,0,0,0,0,1
1,219,1,219,0,0.707815,0.707531,0,-0.0982493,401,0.707815,0.707531,0,-0.0982493,401,0.707815,0.707531,0,-0.0982493,401,0.707815,0.707531,0,-0.0982493,401,0.707815,0.707531,0,-0.0982493,401,0.707815,0.707531,0,-0.0982493,401,0,0,0,0,0,1
1,220,1,220,0,0.707815,0.707531,0,-0.0972247,401,0.707815,0.707531,0,-0.0972247,401,0.707815,0.707531,0,-0.0972247,401,0.707815,0.707531,0,-0.0972247,401,0.707815,0.707531,0,-0.0972247,401,0.707815,0.707531,0,-0.0972247,401,0,0,0,0,0,1
1,221,1,221,0,0.707815,0.707531,0,-0.0961394,401,0.707815,0.707531,0,-0.0961394,401,0.707815,0.707531,0,-0.0961394,401,0.707815,0.707531,0,-0.0961394,401,0.707815,0.707531,0,-0.0961394,401,0.707815,0.707531,0,-0.0961394,401,0,0,0,0,0,1
1,222,1,222,0,0.707815,0.707531,0,-0.0949943,401,0.707815,0.707531,0,-0.0949943,401,0.707815,0.707531,0,-0.0949943,401,0.707815,0.707531,0,-0.0949943,401,0.707815,0.707531,0,-0.0949943,401,0.707815,0.707531,0,-0.0949943,401,0,0,0,0,0,1
1,223,1,223,0,0.707815,0.707531,0,-0.0937899,401,0.707815,0.707531,0,-0.0937899,401,0.707815,0.707531,0,-0.0937899,401,0.707815,0.707531,0,-0.0937899,401,0.707815,0.707531,0,-0.0937899,401,0.707815,0.707531,0,-0.0937899,401,0,0,0,0,0,1
1,224,1,224,0,0.707815,0.707531,0,-0.0925271,401,0.707815,0.707531,0,-0.0925271,401,0.707815,0.707531,0,-0.0925271,401,0.707815,0.707531,0,-0.0925271,401,0.707815,0.707531,0,-0.0925271,401,0.707815,0.707531,0,-0.0925271,401,0,0,0,0,0,1
1,225,1,225,0,0.707815,0.707531,0,-0.0912066,401,0.707815,0.707531,0,-0.0912066,401,0.707815,0.707531,0,-0.0912066,401,0.707815,0.707531,0,-0.0912066,401,0.707815,0.707531,0,-0.0912066,401,0.707815,0.707531,0,-0.0912066,401,0,0,0,0,0,1
1,226,1,226,0,0.707815,0.707531,0,-0.0898295,401,0.707815,0.707531,0,-0.0898295,401,0.707815,0.707531,0,-0.0898295,401,0.707815,0.707531,0,-0.0898295,401,0.707815,0.707531,0,-0.0898295,401,0.707815,0.707531,0,-0.0898295,401,0,0,0,0,0,1
1,227,1,227,0,0.707815,0.707531,0,-0.0883966,401,0.707815,0.707531,0,-0.0883966,401,0.707815,0.707531,0,-0.0883966,401,0.707815,0.707531,0,-0.0883966,401,0.707815,0.707531,0,-0.0883966,401,0.707815,0.707531,0,-0.0883966,401,0,0,0,0,0,1
1,228,1,228,0,0.707815,0.707531,0,-0.086909,401,0.707815,0.707531,0,-0.086909,401,0.707815,0.707531,0,-0.086909,401,0.707815,0.707531,0,-0.086909,401,0.707815,0.707531,0,-0.086909,401,0.707815,0.707531,0,-0.086909,401,0,0,0,0,0,1
1,229,1,229,0,0.707815,0.707531,0,-0.0853678,401,0.707815,0.707531,0,-0.0853678,401,0.707815,0.707531,0,-0.0853678,401,0.707815,0.707531,0,-0.0853678,401,0.707815,0.707531,0,-0.0853678,401,0.707815,0.707531,0,-0.0853678,401,0,0,0,0,0,1
1,230,1,230,0,0.707815,0.707531,0,-0.0837742,401,0.707815,0.707531,0,-0.0837742,401,0.707815,0.707531,0,-0.0837742,401,0.707815,0.707531,0,-0.0837742,401,0.707815,0.707531,0,-0.0837742,401,0.707815,0.707531,0,-0.0837742,401,0,0,0,0,0,1
1,231,1,231,0,0.707815,0.707531,0,-0.0821294,401,0.707815,0.707531,0,-0.0821294,401,0.707815,0.707531,0,-0.0821294,401,0.707815,0.707531,0,-0.0821294,401,0.707815,0.707531,0,-0.0821294,401,0.707815,0.707531,0,-0.0821294,401,0,0,0,0,0,1
1,232,1,232,0,0.707815,0.707531,0,-0.0804347,401,0.707815,0.707531,0,-0.0804347,401,0.707815,0.707531,0,-0.0804347,401,0.707815,0.707531,0,-0.0804347,401,0.707815,0.707531,0,-0.0804347,401,0.707815,0.707531,0,-0.0804347,401,0,0,0,0,0,1
1,233,1,233,0,0.707815,0.707531,0,-0.0786915,401,0.707815,0.707531,0,-0.0786915,401,0.707815,0.707531,0,-0.0786915,401,0.707815,0.707531,0,-0.0786915,401,0.707815,0.707531,0,-0.0786915,401,0.707815,0.707531,0,-0.0786915,401,0,0,0,0,0,1
1,234,1,234,0,0.707815,0.707531,0,-0.0769011,401,0.707815,0.707531,0,-0.0769011,401,0.707815,0.707531,0,-0.0769011,401,0.707815,0.707531,0,-0.0769011,401,0.707815,0.707531,0,-0.0769011,401,0.707815,0.707531,0,-0.0769011,401,0,0,0,0,0,1
1,235,1,235,0,0.707815,0.707531,0,-0.075065,401,0.707815,0.707531,0,-0.075065,401,0.707815,0.707531,0,-0.075065,401,0.707815,0.707531,0,-0.075065,401,0.707815,0.707531,0,-0.075065,401,0.707815,0.707531,0,-0.075065,401,0,0,0,0,0,1
1,236,1,236,0,0.707815,0.707531,0,-0.0731848,401,0.707815,0.707531,0,-0.0731848,401,0.707815,0.707531,0,-0.0731848,401,0.707815,0.707531,0,-0.0731848,401,0.707815,0.707531,0,-0.0731848,401,0.707815,0.707531,0,-0.0731848,401,0,0,0,0,0,1
1,237,1,237,0,0.707815,0.707531,0,-0.0712619,401,0.707815,0.707531,0,-0.0712619,401,0.707815,0.707531,0,-0.0712619,401,0.707815,0.707531,0,-0.0712619,401,0.707815,0.707531,0,-0.0712619,401,0.707815,0.707531,0,-0.0712619,401,0,0,0,0,0,1
1,238,1,238,0,0.707815,0.707531,0,-0.0692981,401,0.707815,0.707531,0,-0.0692981,401,0.707815,0.707531,0,-0.0692981,401,0.707815,0.707531,0,-0.0692981,401,0.707815,0.707531,0,-0.0692981,401,0.707815,0.707531,0,-0.0692981,401,0,0,0,0,0,1
1,239,1,239,0,0.707815,0.707531,0,-0.0672949,401,0.707815,0.707531,0,-0.0672949,401,0.707815,0.707531,0,-0.0672949,401,0.707815,0.707531,0,-0.0672949,401,0.707815,0.707531,0,-0.0672949,401,0.707815,0.707531,0,-0.0672949,401,0,0,0,0,0,1
1,240,1,240,0,0.707815,0.707531,0,-0.0652542,401,0.707815,0.707531,0,-0.0652542,401,0.707815,0.707531,0,-0.0652542,401,0.707815,0.707531,0,-0.0652542,401,0.707815,0.707531,0,-0.0652542,401,0.707815,0.707531,0,-0.0652542,401,0,0,0,0,0,1
1,241,1,241,0,0.707815,0.707531,0,-0.0631776,401,0.707815,0.707531,0,-0.0631776,401,0.707815,0.707531,0,-0.0631776,401,0.707815,0.707531,0,-0.0631776,401,0.707815,0.707531,0,-0.0631776,401,0.707815,0.707531,0,-0.0631776,401,0,0,0,0,0,1
1,242,1,242,0,0.707815,0.707531,0,-0.0610669,401,0.707815,0.707531,0,-0.0610669,401,0.707815,0.707531,0,-0.0610669,401,0.707815,0.707531,0,-0.0610669,401,0.707815,0.707531,0,-0.0610669,401,0.707815,0.707531,0,-0.0610669,401,0,0,0,0,0,1
1,243,1,243,0,0.707815,0.707531,0,-0.0589241,401,0.707815,0.707531,0,-0.0589241,401,0.707815,0.707531,0,-0.0589241,401,0.707815,0.707531,0,-0.0589241,401,0.707815,0.707531,0,-0.0589241,401,0.707815,0.707531,0,-0.0589241,401,0,0,0,0,0,1
1,244,1,244,0,0.707815,0.707531,0,-0.056751,401,0.707815,0.707531,0,-0.056751,401,0.707815,0.707531,0,-0.056751,401,0.707815,0.707531,0,-0.056751,401,0.707815,0.707531,0,-0.056751,401,0.707815,0.707531,0,-0.056751,401,0,0,0,0,0,1
1,245,1,245,0,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0.707815,0.707531,0,-0.0545496,401,0,0,0,0,0,1
1,246,1,246,0,0.707815,0.707531,0,-0.0523217,401,0.707815,0.707531,0,-0.0523217,401,0.707815,0.707531,0,-0.0523217,401,0.707815,0.707531,0,-0.0523217,401,0.707815,0.707531,0,-0.0523217,401,0.707815,0.707531,0,-0.0523217,401,0,0,0,0,0,1
1,247,1,247,0,0.707815,0.707531,0,-0.0500695,401,0.707815,0.707531,0,-0.0500695,401,0.707815,0.707531,0,-0.0500695,401,0.707815,0.707531,0,-0.0500695,401,0.707815,0.707531,0,-0.0500695,401,0.707815,0.707531,0,-0.0500695,401,0,0,0,0,0,1
1,248,1,248,0,0.707815,0.707531,0,-0.047795,401,0.707815,0.707531,0,-0.047795,401,0.707815,0.707531,0,-0.047795,401,0.707815,0.707531,0,-0.047795,401,0.707815,0.707531,0,-0.047795,401,0.707815,0.707531,0,-0.047795,401,0,0,0,0,0,1
1,249,1,249,0,0.707815,0.707531,0,-0.0455003,401,0.707815,0.707531,0,-0.0455003,401,0.707815,0.707531,0,-0.0455003,401,0.707815,0.707531,0,-0.0455003,401,0.707815,0.707531,0,-0.0455003,401,0.707815,0.707531,0,-0.0455003,401,0,0,0,0,0,1
1,250,1,250,0,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0.707815,0.707531,0,-0.0431875,401,0,0,0,0,0,1
1,251,1,251,0,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0.707815,0.707531,0,-0.0408587,401,0,0,0,0,0,1
1,252,1,252,0,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0.707815,0.707531,0,-0.0385161,401,0,0,0,0,0,1
1,253,1,253,0,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0.707815,0.707531,0,-0.0361618,401,0,0,0,0,0,1
1,254,1,254,0,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0.707815,0.707531,0,-0.0337981,401,0,0,0,0,0,1
1,255,1,255,0,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0.707815,0.707531,0,-0.0314271,401,0,0,0,0,0,1
1,256,1,256,0,0.707815,0.707531,0,-0.0290512,401,0.707815,0.707531,0,-0.0290512,401,0.707815,0.707531,0,-0.0290512,401,0.707815,0.707531,0,-0.0290512,401,0.707815,0.707531,0,-0.0290512,401,0.707815,0.707531,0,-0.0290512,401,0,0,0,0,0,1
1,257,1,257,0,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0.707815,0.707531,0,-0.0266723,401,0,0,0,0,0,1
1,258,1,258,0,0.707815,0.707531,0,-0.0242928,401,0.707815,0.707531,0,-0.0242928,401,0.707815,0.707531,0,-0.0242928,401,0.707815,0.707531,0,-0.0242928,401,0.707815,0.707531,0,-0.0242928,401,0.707815,0.707531,0,-0.0242928,401,0,0,0,0,0,1
1,259,1,259,0,0.707815,0.707531,0,-0.0219148,401,0.707815,0.707531,0,-0.0219148,401,0.707815,0.707531,0,-0.0219148,401,0.707815,0.707531,0,-0.0219148,401,0.707815,0.707531,0,-0.0219148,401,0.707815,0.707531,0,-0.0219148,401,0,0,0,0,0,1
1,260,1,260,0,0.707815,0.707531,0,-0.0195405,401,0.707815,0.707531,0,-0.0195405,401,0.707815,0.707531,0,-0.0195405,401,0.707815,0.707531,0,-0.0195405,401,0.707815,0.707531,0,-0.0195405,401,0.707815,0.707531,0,-0.0195405,401,0,0,0,0,0,1
1,261,1,261,0,0.707815,0.707531,0,-0.017172,401,0.707815,0.707531,0,-0.017172,401,0.707815,0.707531,0,-0.017172,401,0.707815,0.707531,0,-0.017172,401,0.707815,0.707531,0,-0.017172,401,0.707815,0.707531,0,-0.017172,401,0,0,0,0,0,1
1,262,1,262,0,0.707815,0.707531,0,-0.0148114,401,0.707815,0.707531,0,-0.0148114,401,0.707815,0.707531,0,-0.0148114,401,0.707815,0.707531,0,-0.0148114,401,0.707815,0.707531,0,-0.0148114,401,0.707815,0.707531,0,-0.0148114,401,0,0,0,0,0,1
1,263,1,263,0,0.707815,0.707531,0,-0.0124608,401,0.707815,0.707531,0,-0.0124608,401,0.707815,0.707531,0,-0.0124608,401,0.707815,0.707531,0,-0.0124608,401,0.707815,0.707531,0,-0.0124608,401,0.707815,0.707531,0,-0.0124608,401,0,0,0,0,0,1
1,264,1,264,0,0.707815,0.707531,0,-0.0101222,401,0.707815,0.707531,0,-0.0101222,401,0.707815,0.707531,0,-0.0101222,401,0.707815,0.707531,0,-0.0101222,401,0.707815,0.707531,0,-0.0101222,401,0.707815,0.707531,0,-0.0101222,401,0,0,0,0,0,1
1,265,1,265,0,0.707815,0.707531,0,-0.00779766,401,0.707815,0.707531,0,-0.00779766,401,0.707815,0.707531,0,-0.00779766,401,0.707815,0.707531,0,-0.00779766,401,0.707815,0.707531,0,-0.00779766,401,0.707815,0.707531,0,-0.00779766,401,0,0,0,0,0,1
1,266,1,266,0,0.707815,0.707531,0,-0.00548911,401,0.707815,0.707531,0,-0.00548911,401,0.707815,0.707531,0,-0.00548911,401,0.707815,0.707531,0,-0.00548911,401,0.707815,0.707531,0,-0.00548911,401,0.707815,0.707531,0,-0.00548911,401,0,0,0,0,0,1
1,267,1,267,0,0.707815,0.707531,0,-0.00319846,401,0.707815,0.707531,0,-0.00319846,401,0.707815,0.707531,0,-0.00319846,401,0.707815,0.707531,0,-0.00319846,401,0.707815,0.707531,0,-0.00319846,401,0.707815,0.707531,0,-0.00319846,401,0,0,0,0,0,1
1,268,1,268,0,0.707815,0.707531,0,-0.000927585,401,0.707815,0.707531,0,-0.000927585,401,0.707815,0.707531,0,-0.000927585,401,0.707815,0.707531,0,-0.000927585,401,0.707815,0.707531,0,-0.000927585,401,0.707815,0.707531,0,-0.000927585,401,0,0,0,0,0,1
1,269,1,269,0,0.707815,0.707531,0,0.0013217,401,0.707815,0.707531,0,0.0013217,401,0.707815,0.707531,0,0.0013217,401,0.707815,0.707531,0,0.0013217,401,0.707815,0.707531,0,0.0013217,401,0.707815,0.707531,0,0.0013217,401,0,0,0,0,0,1
1,270,1,270,0,0.707815,0.707531,0,0.00354764,401,0.707815,0.707531,0,0.00354764,401,0.707815,0.707531,0,0.00354764,401,0.707815,0.707531,0,0.00354764,401,0.707815,0.707531,0,0.00354764,401,0.707815,0.707531,0,0.00354764,401,0,0,0,0,0,1
1,271,1,271,0,0.707815,0.707531,0,0.00574851,401,0.707815,0.707531,0,0.00574851,401,0.707815,0.707531,0,0.00574851,401,0.707815,0.707531,0,0.00574851,401,0.707815,0.707531,0,0.00574851,401,0.707815,0.707531,0,0.00574851,401,0,0,0,0,0,1
1,272,1,272,0,0.707815,0.707531,0,0.00792266,401,0.707815,0.707531,0,0.00792266,401,0.707815,0.707531,0,0.00792266,401,0.707815,0.707531,0,0.00792266,401,0.707815,0.707531,0,0.00792266,401,0.707815,0.707531,0,0.00792266,401,0,0,0,0,0,1
1,273,1,273,0,0.707815,0.707531,0,0.0100685,401,0.707815,0.707531,0,0.0100685,401,0.707815,0.707531,0,0.0100685,401,0.707815,0.707531,0,0.0100685,401,0.707815,0.707531,0,0.0100685,401,0.707815,0.707531,0,0.0100685,401,0,0,0,0,0,1
1,274,1,274,0,0.707815,0.707531,0,0.0121844,401,0.707815,0.707531,0,0.0121844,401,0.707815,0.707531,0,0.0121844,401,0.707815,0.707531,0,0.0121844,401,0.707815,0.707531,0,0.0121844,401,0.707815,0.707531,0,0.0121844,401,0,0,0,0,0,1
1,275,1,275,0,0.707815,0.707531,0,0.014269,401,0.707815,0.707531,0,0.014269,401,0.707815,0.707531,0,0.014269,401,0.707815,0.707531,0,0.014269,401,0.707815,0.707531,0,0.014269,401,0.707815,0.707531,0,0.014269,401,0,0,0,0,0,1
1,276,1,276,0,0.707815,0.707531,0,0.0163209,401,0.707815,0.707531,0,0.0163209,401,0.707815,0.707531,0,0.0163209,401,0.707815,0.707531,0,0.0163209,401,0.707815,0.707531,0,0.0163209,401,0.707815,0.707531,0,0.0163209,401,0,0,0,0,0,1
1,277,1,277,0,0.707815,0.707531,0,0.0183385,401,0.707815,0.707531,0,0.0183385,401,0.707815,0.707531,0,0.0183385,401,0.707815,0.707531,0,0.0183385,401,0.707815,0.707531,0,0.0183385,401,0.707815,0.707531,0,0.0183385,401,0,0,0,0,0,1
1,278,1,278,0,0.707815,0.707531,0,0.0203207,401,0.707815,0.707531,0,0.0203207,401,0.707815,0.707531,0,0.0203207,401,0.707815,0.707531,0,0.0203207,401,0.707815,0.707531,0,0.0203207,401,0.707815,0.707531,0,0.0203207,401,0,0,0,0,0,1
1,279,1,279,0,0.707815,0.707531,0,0.0222662,401,0.707815,0.707531,0,0.0222662,401,0.707815,0.707531,0,0.0222662,401,0.707815,0.707531,0,0.0222662,401,0.707815,0.707531,0,0.0222662,401,0.707815,0.707531,0,0.0222662,401,0,0,0,0,0,1
1,280,1,280,0,0.707815,0.707531,0,0.0241738,401,0.707815,0.707531,0,0.0241738,401,0.707815,0.707531,0,0.0241738,401,0.707815,0.707531,0,0.0241738,401,0.707815,0.707531,0,0.0241738,401,0.707815,0.707531,0,0.0241738,401,0,0,0,0,0,1
1,281,1,281,0,0.707815,0.707531,0,0.0260424,401,0.707815,0.707531,0,0.0260424,401,0.707815,0.707531,0,0.0260424,401,0.707815,0.707531,0,0.0260424,401,0.707815,0.707531,0,0.0260424,401,0.707815,0.707531,0,0.0260424,401,0,0,0,0,0,1
