vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,186,1,186,0,0.291987,0.706219,0,0.0171902,402,0.291987,0.706219,0,0.0171902,402,0.291987,0.706219,0,0.0171902,402,0.291987,0.706219,0,0.0171902,402,0.291987,0.706219,0,0.0171902,402,0.291987,0.706219,0,0.0171902,402,0,0,0,0,0,1
1,187,1,187,0,0.291987,0.706219,0,0.0172437,402,0.291987,0.706219,0,0.0172437,402,0.291987,0.706219,0,0.0172437,402,0.291987,0.706219,0,0.0172437,402,0.291987,0.706219,0,0.0172437,402,0.291987,0.706219,0,0.0172437,402,0,0,0,0,0,1
1,188,1,188,0,0.291987,0.706219,0,0.0172839,402,0.291987,0.706219,0,0.0172839,402,0.291987,0.706219,0,0.0172839,402,0.291987,0.706219,0,0.0172839,402,0.291987,0.706219,0,0.0172839,402,0.291987,0.706219,0,0.0172839,402,0,0,0,0,0,1
1,189,1,189,0,0.291987,0.706219,0,0.0173109,402,0.291987,0.706219,0,0.0173109,402,0.291987,0.706219,0,0.0173109,402,0.291987,0.706219,0,0.0173109,402,0.291987,0.706219,0,0.0173109,402,0.291987,0.706219,0,0.0173109,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.0173248,402,0.291987,0.706219,0,0.0173248,402,0.291987,0.706219,0,0.0173248,402,0.291987,0.706219,0,0.0173248,402,0.291987,0.706219,0,0.0173248,402,0.291987,0.706219,0,0.0173248,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0173256,402,0.291987,0.706219,0,0.0173256,402,0.291987,0.706219,0,0.0173256,402,0.291987,0.706219,0,0.0173256,402,0.291987,0.706219,0,0.0173256,402,0.291987,0.706219,0,0.0173256,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.0173136,402,0.291987,0.706219,0,0.0173136,402,0.291987,0.706219,0,0.0173136,402,0.291987,0.706219,0,0.0173136,402,0.291987,0.706219,0,0.0173136,402,0.291987,0.706219,0,0.0173136,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.0172888,402,0.291987,0.706219,0,0.0172888,402,0.291987,0.706219,0,0.0172888,402,0.291987,0.706219,0,0.0172888,402,0.291987,0.706219,0,0.0172888,402,0.291987,0.706219,0,0.0172888,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.0172514,402,0.291987,0.706219,0,0.0172514,402,0.291987,0.706219,0,0.0172514,402,0.291987,0.706219,0,0.0172514,402,0.291987,0.706219,0,0.0172514,402,0.291987,0.706219,0,0.0172514,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.0172015,402,0.291987,0.706219,0,0.0172015,402,0.291987,0.706219,0,0.0172015,402,0.291987,0.706219,0,0.0172015,402,0.291987,0.706219,0,0.0172015,402,0.291987,0.706219,0,0.0172015,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.0171391,402,0.291987,0.706219,0,0.0171391,402,0.291987,0.706219,0,0.0171391,402,0.291987,0.706219,0,0.0171391,402,0.291987,0.706219,0,0.0171391,402,0.291987,0.706219,0,0.0171391,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,0.0170645,402,0.291987,0.706219,0,0.0170645,402,0.291987,0.706219,0,0.0170645,402,0.291987,0.706219,0,0.0170645,402,0.291987,0.706219,0,0.0170645,402,0.291987,0.706219,0,0.0170645,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,0.0169778,402,0.291987,0.706219,0,0.0169778,402,0.291987,0.706219,0,0.0169778,402,0.291987,0.706219,0,0.0169778,402,0.291987,0.706219,0,0.0169778,402,0.291987,0.706219,0,0.0169778,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,0.0168792,402,0.291987,0.706219,0,0.0168792,402,0.291987,0.706219,0,0.0168792,402,0.291987,0.706219,0,0.0168792,402,0.291987,0.706219,0,0.0168792,402,0.291987,0.706219,0,0.0168792,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,0.0167687,402,0.291987,0.706219,0,0.0167687,402,0.291987,0.706219,0,0.0167687,402,0.291987,0.706219,0,0.0167687,402,0.291987,0.706219,0,0.0167687,402,0.291987,0.706219,0,0.0167687,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,0.0166465,402,0.291987,0.706219,0,0.0166465,402,0.291987,0.706219,0,0.0166465,402,0.291987,0.706219,0,0.0166465,402,0.291987,0.706219,0,0.0166465,402,0.291987,0.706219,0,0.0166465,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,0.0165129,402,0.291987,0.706219,0,0.0165129,402,0.291987,0.706219,0,0.0165129,402,0.291987,0.706219,0,0.0165129,402,0.291987,0.706219,0,0.0165129,402,0.291987,0.706219,0,0.0165129,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,0.0163679,402,0.291987,0.706219,0,0.0163679,402,0.291987,0.706219,0,0.0163679,402,0.291987,0.706219,0,0.0163679,402,0.291987,0.706219,0,0.0163679,402,0.291987,0.706219,0,0.0163679,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,0.0162117,402,0.291987,0.706219,0,0.0162117,402,0.291987,0.706219,0,0.0162117,402,0.291987,0.706219,0,0.0162117,402,0.291987,0.706219,0,0.0162117,402,0.291987,0.706219,0,0.0162117,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,0.0160444,402,0.291987,0.706219,0,0.0160444,402,0.291987,0.706219,0,0.0160444,402,0.291987,0.706219,0,0.0160444,402,0.291987,0.706219,0,0.0160444,402,0.291987,0.706219,0,0.0160444,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,0.0158663,402,0.291987,0.706219,0,0.0158663,402,0.291987,0.706219,0,0.0158663,402,0.291987,0.706219,0,0.0158663,402,0.291987,0.706219,0,0.0158663,402,0.291987,0.706219,0,0.0158663,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,0.0156775,402,0.291987,0.706219,0,0.0156775,402,0.291987,0.706219,0,0.0156775,402,0.291987,0.706219,0,0.0156775,402,0.291987,0.706219,0,0.0156775,402,0.291987,0.706219,0,0.0156775,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,0.0154781,402,0.291987,0.706219,0,0.0154781,402,0.291987,0.706219,0,0.0154781,402,0.291987,0.706219,0,0.0154781,402,0.291987,0.706219,0,0.0154781,402,0.291987,0.706219,0,0.0154781,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,0.0152683,402,0.291987,0.706219,0,0.0152683,402,0.291987,0.706219,0,0.0152683,402,0.291987,0.706219,0,0.0152683,402,0.291987,0.706219,0,0.0152683,402,0.291987,0.706219,0,0.0152683,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,0.0150482,402,0.291987,0.706219,0,0.0150482,402,0.291987,0.706219,0,0.0150482,402,0.291987,0.706219,0,0.0150482,402,0.291987,0.706219,0,0.0150482,402,0.291987,0.706219,0,0.0150482,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,0.0148181,402,0.291987,0.706219,0,0.0148181,402,0.291987,0.706219,0,0.0148181,402,0.291987,0.706219,0,0.0148181,402,0.291987,0.706219,0,0.0148181,402,0.291987,0.706219,0,0.0148181,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,0.014578,402,0.291987,0.706219,0,0.014578,402,0.291987,0.706219,0,0.014578,402,0.291987,0.706219,0,0.014578,402,0.291987,0.706219,0,0.014578,402,0.291987,0.706219,0,0.014578,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,0.0143282,402,0.291987,0.706219,0,0.0143282,402,0.291987,0.706219,0,0.0143282,402,0.291987,0.706219,0,0.0143282,402,0.291987,0.706219,0,0.0143282,402,0.291987,0.706219,0,0.0143282,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,0.0140688,402,0.291987,0.706219,0,0.0140688,402,0.291987,0.706219,0,0.0140688,402,0.291987,0.706219,0,0.0140688,402,0.291987,0.706219,0,0.0140688,402,0.291987,0.706219,0,0.0140688,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,0.0138,402,0.291987,0.706219,0,0.0138,402,0.291987,0.706219,0,0.0138,402,0.291987,0.706219,0,0.0138,402,0.291987,0.706219,0,0.0138,402,0.291987,0.706219,0,0.0138,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,0.013522,402,0.291987,0.706219,0,0.013522,402,0.291987,0.706219,0,0.013522,402,0.291987,0.706219,0,0.013522,402,0.291987,0.706219,0,0.013522,402,0.291987,0.706219,0,0.013522,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,0.013235,402,0.291987,0.706219,0,0.013235,402,0.291987,0.706219,0,0.013235,402,0.291987,0.706219,0,0.013235,402,0.291987,0.706219,0,0.013235,402,0.291987,0.706219,0,0.013235,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,0.0129393,402,0.291987,0.706219,0,0.0129393,402,0.291987,0.706219,0,0.0129393,402,0.291987,0.706219,0,0.0129393,402,0.291987,0.706219,0,0.0129393,402,0.291987,0.706219,0,0.0129393,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,0.0126351,402,0.291987,0.706219,0,0.0126351,402,0.291987,0.706219,0,0.0126351,402,0.291987,0.706219,0,0.0126351,402,0.291987,0.706219,0,0.0126351,402,0.291987,0.706219,0,0.0126351,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,0.0123226,402,0.291987,0.706219,0,0.0123226,402,0.291987,0.706219,0,0.0123226,402,0.291987,0.706219,0,0.0123226,402,0.291987,0.706219,0,0.0123226,402,0.291987,0.706219,0,0.0123226,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,0.0120023,402,0.291987,0.706219,0,0.0120023,402,0.291987,0.706219,0,0.0120023,402,0.291987,0.706219,0,0.0120023,402,0.291987,0.706219,0,0.0120023,402,0.291987,0.706219,0,0.0120023,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,0.0116743,402,0.291987,0.706219,0,0.0116743,402,0.291987,0.706219,0,0.0116743,402,0.291987,0.706219,0,0.0116743,402,0.291987,0.706219,0,0.0116743,402,0.291987,0.706219,0,0.0116743,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,0.0113391,402,0.291987,0.706219,0,0.0113391,402,0.291987,0.706219,0,0.0113391,402,0.291987,0.706219,0,0.0113391,402,0.291987,0.706219,0,0.0113391,402,0.291987,0.706219,0,0.0113391,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,0.010997,402,0.291987,0.706219,0,0.010997,402,0.291987,0.706219,0,0.010997,402,0.291987,0.706219,0,0.010997,402,0.291987,0.706219,0,0.010997,402,0.291987,0.706219,0,0.010997,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,0.0106484,402,0.291987,0.706219,0,0.0106484,402,0.291987,0.706219,0,0.0106484,402,0.291987,0.706219,0,0.0106484,402,0.291987,0.706219,0,0.0106484,402,0.291987,0.706219,0,0.0106484,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,0.0102939,402,0.291987,0.706219,0,0.0102939,402,0.291987,0.706219,0,0.0102939,402,0.291987,0.706219,0,0.0102939,402,0.291987,0.706219,0,0.0102939,402,0.291987,0.706219,0,0.0102939,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,0.00993387,402,0.291987,0.706219,0,0.00993387,402,0.291987,0.706219,0,0.00993387,402,0.291987,0.706219,0,0.00993387,402,0.291987,0.706219,0,0.00993387,402,0.291987,0.706219,0,0.00993387,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,0.00956884,402,0.291987,0.706219,0,0.00956884,402,0.291987,0.706219,0,0.00956884,402,0.291987,0.706219,0,0.00956884,402,0.291987,0.706219,0,0.00956884,402,0.291987,0.706219,0,0.00956884,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,0.00919936,402,0.291987,0.706219,0,0.00919936,402,0.291987,0.706219,0,0.00919936,402,0.291987,0.706219,0,0.00919936,402,0.291987,0.706219,0,0.00919936,402,0.291987,0.706219,0,0.00919936,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,0.00882604,402,0.291987,0.706219,0,0.00882604,402,0.291987,0.706219,0,0.00882604,402,0.291987,0.706219,0,0.00882604,402,0.291987,0.706219,0,0.00882604,402,0.291987,0.706219,0,0.00882604,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,0.00844953,402,0.291987,0.706219,0,0.00844953,402,0.291987,0.706219,0,0.00844953,402,0.291987,0.706219,0,0.00844953,402,0.291987,0.706219,0,0.00844953,402,0.291987,0.706219,0,0.00844953,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,0.0080705,402,0.291987,0.706219,0,0.0080705,402,0.291987,0.706219,0,0.0080705,402,0.291987,0.706219,0,0.0080705,402,0.291987,0.706219,0,0.0080705,402,0.291987,0.706219,0,0.0080705,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,0.00730803,402,0.291987,0.706219,0,0.00730803,402,0.291987,0.706219,0,0.00730803,402,0.291987,0.706219,0,0.00730803,402,0.291987,0.706219,0,0.00730803,402,0.291987,0.706219,0,0.00730803,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,0.0069263,402,0.291987,0.706219,0,0.0069263,402,0.291987,0.706219,0,0.0069263,402,0.291987,0.706219,0,0.0069263,402,0.291987,0.706219,0,0.0069263,402,0.291987,0.706219,0,0.0069263,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,0.00654555,402,0.291987,0.706219,0,0.00654555,402,0.291987,0.706219,0,0.00654555,402,0.291987,0.706219,0,0.00654555,402,0.291987,0.706219,0,0.00654555,402,0.291987,0.706219,0,0.00654555,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,0.00616692,402,0.291987,0.706219,0,0.00616692,402,0.291987,0.706219,0,0.00616692,402,0.291987,0.706219,0,0.00616692,402,0.291987,0.706219,0,0.00616692,402,0.291987,0.706219,0,0.00616692,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,0.0057917,402,0.291987,0.706219,0,0.0057917,402,0.291987,0.706219,0,0.0057917,402,0.291987,0.706219,0,0.0057917,402,0.291987,0.706219,0,0.0057917,402,0.291987,0.706219,0,0.0057917,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,0.00542138,402,0.291987,0.706219,0,0.00542138,402,0.291987,0.706219,0,0.00542138,402,0.291987,0.706219,0,0.00542138,402,0.291987,0.706219,0,0.00542138,402,0.291987,0.706219,0,0.00542138,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,0.00505771,402,0.291987,0.706219,0,0.00505771,402,0.291987,0.706219,0,0.00505771,402,0.291987,0.706219,0,0.00505771,402,0.291987,0.706219,0,0.00505771,402,0.291987,0.706219,0,0.00505771,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,0.00470281,402,0.291987,0.706219,0,0.00470281,402,0.291987,0.706219,0,0.00470281,402,0.291987,0.706219,0,0.00470281,402,0.291987,0.706219,0,0.00470281,402,0.291987,0.706219,0,0.00470281,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,0.0043592,402,0.291987,0.706219,0,0.0043592,402,0.291987,0.706219,0,0.0043592,402,0.291987,0.706219,0,0.0043592,402,0.291987,0.706219,0,0.0043592,402,0.291987,0.706219,0,0.0043592,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,0.00403001,402,0.291987,0.706219,0,0.00403001,402,0.291987,0.706219,0,0.00403001,402,0.291987,0.706219,0,0.00403001,402,0.291987,0.706219,0,0.00403001,402,0.291987,0.706219,0,0.00403001,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,0.00371907,402,0.291987,0.706219,0,0.00371907,402,0.291987,0.706219,0,0.00371907,402,0.291987,0.706219,0,0.00371907,402,0.291987,0.706219,0,0.00371907,402,0.291987,0.706219,0,0.00371907,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,0.00343112,402,0.291987,0.706219,0,0.00343112,402,0.291987,0.706219,0,0.00343112,402,0.291987,0.706219,0,0.00343112,402,0.291987,0.706219,0,0.00343112,402,0.291987,0.706219,0,0.00343112,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,0.00317192,402,0.291987,0.706219,0,0.00317192,402,0.291987,0.706219,0,0.00317192,402,0.291987,0.706219,0,0.00317192,402,0.291987,0.706219,0,0.00317192,402,0.291987,0.706219,0,0.00317192,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,0.00294822,402,0.291987,0.706219,0,0.00294822,402,0.291987,0.706219,0,0.00294822,402,0.291987,0.706219,0,0.00294822,402,0.291987,0.706219,0,0.00294822,402,0.291987,0.706219,0,0.00294822,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,0.00276747,402,0.291987,0.706219,0,0.00276747,402,0.291987,0.706219,0,0.00276747,402,0.291987,0.706219,0,0.00276747,402,0.291987,0.706219,0,0.00276747,402,0.291987,0.706219,0,0.00276747,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,0.002637,402,0.291987,0.706219,0,0.002637,402,0.291987,0.706219,0,0.002637,402,0.291987,0.706219,0,0.002637,402,0.291987,0.706219,0,0.002637,402,0.291987,0.706219,0,0.002637,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,0.00256263,402,0.291987,0.706219,0,0.00256263,402,0.291987,0.706219,0,0.00256263,402,0.291987,0.706219,0,0.00256263,402,0.291987,0.706219,0,0.00256263,402,0.291987,0.706219,0,0.00256263,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,0.00254715,402,0.291987,0.706219,0,0.00254715,402,0.291987,0.706219,0,0.00254715,402,0.291987,0.706219,0,0.00254715,402,0.291987,0.706219,0,0.00254715,402,0.291987,0.706219,0,0.00254715,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,0.00258924,402,0.291987,0.706219,0,0.00258924,402,0.291987,0.706219,0,0.00258924,402,0.291987,0.706219,0,0.00258924,402,0.291987,0.706219,0,0.00258924,402,0.291987,0.706219,0,0.00258924,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,0.00268369,402,0.291987,0.706219,0,0.00268369,402,0.291987,0.706219,0,0.00268369,402,0.291987,0.706219,0,0.00268369,402,0.291987,0.706219,0,0.00268369,402,0.291987,0.706219,0,0.00268369,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,0.00282266,402,0.291987,0.706219,0,0.00282266,402,0.291987,0.706219,0,0.00282266,402,0.291987,0.706219,0,0.00282266,402,0.291987,0.706219,0,0.00282266,402,0.291987,0.706219,0,0.00282266,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,0.00299738,402,0.291987,0.706219,0,0.00299738,402,0.291987,0.706219,0,0.00299738,402,0.291987,0.706219,0,0.00299738,402,0.291987,0.706219,0,0.00299738,402,0.291987,0.706219,0,0.00299738,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,0.00319942,402,0.291987,0.706219,0,0.00319942,402,0.291987,0.706219,0,0.00319942,402,0.291987,0.706219,0,0.00319942,402,0.291987,0.706219,0,0.00319942,402,0.291987,0.706219,0,0.00319942,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,0.00342142,402,0.291987,0.706219,0,0.00342142,402,0.291987,0.706219,0,0.00342142,402,0.291987,0.706219,0,0.00342142,402,0.291987,0.706219,0,0.00342142,402,0.291987,0.706219,0,0.00342142,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,0.00365731,402,0.291987,0.706219,0,0.00365731,402,0.291987,0.706219,0,0.00365731,402,0.291987,0.706219,0,0.00365731,402,0.291987,0.706219,0,0.00365731,402,0.291987,0.706219,0,0.00365731,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,0.00390222,402,0.291987,0.706219,0,0.00390222,402,0.291987,0.706219,0,0.00390222,402,0.291987,0.706219,0,0.00390222,402,0.291987,0.706219,0,0.00390222,402,0.291987,0.706219,0,0.00390222,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,0.0041523,402,0.291987,0.706219,0,0.0041523,402,0.291987,0.706219,0,0.0041523,402,0.291987,0.706219,0,0.0041523,402,0.291987,0.706219,0,0.0041523,402,0.291987,0.706219,0,0.0041523,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,0.00440453,402,0.291987,0.706219,0,0.00440453,402,0.291987,0.706219,0,0.00440453,402,0.291987,0.706219,0,0.00440453,402,0.291987,0.706219,0,0.00440453,402,0.291987,0.706219,0,0.00440453,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,0.00465651,402,0.291987,0.706219,0,0.00465651,402,0.291987,0.706219,0,0.00465651,402,0.291987,0.706219,0,0.00465651,402,0.291987,0.706219,0,0.00465651,402,0.291987,0.706219,0,0.00465651,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,0.00490636,402,0.291987,0.706219,0,0.00490636,402,0.291987,0.706219,0,0.00490636,402,0.291987,0.706219,0,0.00490636,402,0.291987,0.706219,0,0.00490636,402,0.291987,0.706219,0,0.00490636,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,0.00515257,402,0.291987,0.706219,0,0.00515257,402,0.291987,0.706219,0,0.00515257,402,0.291987,0.706219,0,0.00515257,402,0.291987,0.706219,0,0.00515257,402,0.291987,0.706219,0,0.00515257,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,0.00539393,402,0.291987,0.706219,0,0.00539393,402,0.291987,0.706219,0,0.00539393,402,0.291987,0.706219,0,0.00539393,402,0.291987,0.706219,0,0.00539393,402,0.291987,0.706219,0,0.00539393,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,0.00562947,402,0.291987,0.706219,0,0.00562947,402,0.291987,0.706219,0,0.00562947,402,0.291987,0.706219,0,0.00562947,402,0.291987,0.706219,0,0.00562947,402,0.291987,0.706219,0,0.00562947,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,0.0058584,402,0.291987,0.706219,0,0.0058584,402,0.291987,0.706219,0,0.0058584,402,0.291987,0.706219,0,0.0058584,402,0.291987,0.706219,0,0.0058584,402,0.291987,0.706219,0,0.0058584,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,0.00608009,402,0.291987,0.706219,0,0.00608009,402,0.291987,0.706219,0,0.00608009,402,0.291987,0.706219,0,0.00608009,402,0.291987,0.706219,0,0.00608009,402,0.291987,0.706219,0,0.00608009,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,0.00629402,402,0.291987,0.706219,0,0.00629402,402,0.291987,0.706219,0,0.00629402,402,0.291987,0.706219,0,0.00629402,402,0.291987,0.706219,0,0.00629402,402,0.291987,0.706219,0,0.00629402,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,0.00649978,402,0.291987,0.706219,0,0.00649978,402,0.291987,0.706219,0,0.00649978,402,0.291987,0.706219,0,0.00649978,402,0.291987,0.706219,0,0.00649978,402,0.291987,0.706219,0,0.00649978,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,0.00669705,402,0.291987,0.706219,0,0.00669705,402,0.291987,0.706219,0,0.00669705,402,0.291987,0.706219,0,0.00669705,402,0.291987,0.706219,0,0.00669705,402,0.291987,0.706219,0,0.00669705,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,0.00688557,402,0.291987,0.706219,0,0.00688557,402,0.291987,0.706219,0,0.00688557,402,0.291987,0.706219,0,0.00688557,402,0.291987,0.706219,0,0.00688557,402,0.291987,0.706219,0,0.00688557,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,0.00706515,402,0.291987,0.706219,0,0.00706515,402,0.291987,0.706219,0,0.00706515,402,0.291987,0.706219,0,0.00706515,402,0.291987,0.706219,0,0.00706515,402,0.291987,0.706219,0,0.00706515,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,0.00723566,402,0.291987,0.706219,0,0.00723566,402,0.291987,0.706219,0,0.00723566,402,0.291987,0.706219,0,0.00723566,402,0.291987,0.706219,0,0.00723566,402,0.291987,0.706219,0,0.00723566,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,0.007397,402,0.291987,0.706219,0,0.007397,402,0.291987,0.706219,0,0.007397,402,0.291987,0.706219,0,0.007397,402,0.291987,0.706219,0,0.007397,402,0.291987,0.706219,0,0.007397,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,0.00754912,402,0.291987,0.706219,0,0.00754912,402,0.291987,0.706219,0,0.00754912,402,0.291987,0.706219,0,0.00754912,402,0.291987,0.706219,0,0.00754912,402,0.291987,0.706219,0,0.00754912,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,0.00769201,402,0.291987,0.706219,0,0.00769201,402,0.291987,0.706219,0,0.00769201,402,0.291987,0.706219,0,0.00769201,402,0.291987,0.706219,0,0.00769201,402,0.291987,0.706219,0,0.00769201,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,0.0078257,402,0.291987,0.706219,0,0.0078257,402,0.291987,0.706219,0,0.0078257,402,0.291987,0.706219,0,0.0078257,402,0.291987,0.706219,0,0.0078257,402,0.291987,0.706219,0,0.0078257,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,0.00795024,402,0.291987,0.706219,0,0.00795024,402,0.291987,0.706219,0,0.00795024,402,0.291987,0.706219,0,0.00795024,402,0.291987,0.706219,0,0.00795024,402,0.291987,0.706219,0,0.00795024,402,0,0,0,0,0,1
1,280,1,280,0,0.291987,0.706219,0,0.00806569,402,0.291987,0.706219,0,0.00806569,402,0.291987,0.706219,0,0.00806569,402,0.291987,0.706219,0,0.00806569,402,0.291987,0.706219,0,0.00806569,402,0.291987,0.706219,0,0.00806569,402,0,0,0,0,0,1
1,281,1,281,0,0.291987,0.706219,0,0.00817218,402,0.291987,0.706219,0,0.00817218,402,0.291987,0.706219,0,0.00817218,402,0.291987,0.706219,0,0.00817218,402,0.291987,0.706219,0,0.00817218,402,0.291987,0.706219,0,0.00817218,402,0,0,0,0,0,1
