vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,188,1,188,0,0.291987,0.706219,0,0.0167388,402,0.291987,0.706219,0,0.0167388,402,0.291987,0.706219,0,0.0167388,402,0.291987,0.706219,0,0.0167388,402,0.291987,0.706219,0,0.0167388,402,0.291987,0.706219,0,0.0167388,402,0,0,0,0,0,1
1,189,1,189,0,0.291987,0.706219,0,0.014704,402,0.291987,0.706219,0,0.014704,402,0.291987,0.706219,0,0.014704,402,0.291987,0.706219,0,0.014704,402,0.291987,0.706219,0,0.014704,402,0.291987,0.706219,0,0.014704,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.0126662,402,0.291987,0.706219,0,0.0126662,402,0.291987,0.706219,0,0.0126662,402,0.291987,0.706219,0,0.0126662,402,0.291987,0.706219,0,0.0126662,402,0.291987,0.706219,0,0.0126662,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0106272,402,0.291987,0.706219,0,0.0106272,402,0.291987,0.706219,0,0.0106272,402,0.291987,0.706219,0,0.0106272,402,0.291987,0.706219,0,0.0106272,402,0.291987,0.706219,0,0.0106272,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.00858824,402,0.291987,0.706219,0,0.00858824,402,0.291987,0.706219,0,0.00858824,402,0.291987,0.706219,0,0.00858824,402,0.291987,0.706219,0,0.00858824,402,0.291987,0.706219,0,0.00858824,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.00655099,402,0.291987,0.706219,0,0.00655099,402,0.291987,0.706219,0,0.00655099,402,0.291987,0.706219,0,0.00655099,402,0.291987,0.706219,0,0.00655099,402,0.291987,0.706219,0,0.00655099,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.00451688,402,0.291987,0.706219,0,0.00451688,402,0.291987,0.706219,0,0.00451688,402,0.291987,0.706219,0,0.00451688,402,0.291987,0.706219,0,0.00451688,402,0.291987,0.706219,0,0.00451688,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.00248733,402,0.291987,0.706219,0,0.00248733,402,0.291987,0.706219,0,0.00248733,402,0.291987,0.706219,0,0.00248733,402,0.291987,0.706219,0,0.00248733,402,0.291987,0.706219,0,0.00248733,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.000463742,402,0.291987,0.706219,0,0.000463742,402,0.291987,0.706219,0,0.000463742,402,0.291987,0.706219,0,0.000463742,402,0.291987,0.706219,0,0.000463742,402,0.291987,0.706219,0,0.000463742,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,-0.00155252,402,0.291987,0.706219,0,-0.00155252,402,0.291987,0.706219,0,-0.00155252,402,0.291987,0.706219,0,-0.00155252,402,0.291987,0.706219,0,-0.00155252,402,0.291987,0.706219,0,-0.00155252,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,-0.00356014,402,0.291987,0.706219,0,-0.00356014,402,0.291987,0.706219,0,-0.00356014,402,0.291987,0.706219,0,-0.00356014,402,0.291987,0.706219,0,-0.00356014,402,0.291987,0.706219,0,-0.00356014,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,-0.0055578,402,0.291987,0.706219,0,-0.0055578,402,0.291987,0.706219,0,-0.0055578,402,0.291987,0.706219,0,-0.0055578,402,0.291987,0.706219,0,-0.0055578,402,0.291987,0.706219,0,-0.0055578,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,-0.00754424,402,0.291987,0.706219,0,-0.00754424,402,0.291987,0.706219,0,-0.00754424,402,0.291987,0.706219,0,-0.00754424,402,0.291987,0.706219,0,-0.00754424,402,0.291987,0.706219,0,-0.00754424,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,-0.00951824,402,0.291987,0.706219,0,-0.00951824,402,0.291987,0.706219,0,-0.00951824,402,0.291987,0.706219,0,-0.00951824,402,0.291987,0.706219,0,-0.00951824,402,0.291987,0.706219,0,-0.00951824,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,-0.0114786,402,0.291987,0.706219,0,-0.0114786,402,0.291987,0.706219,0,-0.0114786,402,0.291987,0.706219,0,-0.0114786,402,0.291987,0.706219,0,-0.0114786,402,0.291987,0.706219,0,-0.0114786,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0.291987,0.706219,0,-0.0134242,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,-0.0153538,402,0.291987,0.706219,0,-0.0153538,402,0.291987,0.706219,0,-0.0153538,402,0.291987,0.706219,0,-0.0153538,402,0.291987,0.706219,0,-0.0153538,402,0.291987,0.706219,0,-0.0153538,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,-0.0172664,402,0.291987,0.706219,0,-0.0172664,402,0.291987,0.706219,0,-0.0172664,402,0.291987,0.706219,0,-0.0172664,402,0.291987,0.706219,0,-0.0172664,402,0.291987,0.706219,0,-0.0172664,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,-0.0191609,402,0.291987,0.706219,0,-0.0191609,402,0.291987,0.706219,0,-0.0191609,402,0.291987,0.706219,0,-0.0191609,402,0.291987,0.706219,0,-0.0191609,402,0.291987,0.706219,0,-0.0191609,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,-0.0210363,402,0.291987,0.706219,0,-0.0210363,402,0.291987,0.706219,0,-0.0210363,402,0.291987,0.706219,0,-0.0210363,402,0.291987,0.706219,0,-0.0210363,402,0.291987,0.706219,0,-0.0210363,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,-0.0228916,402,0.291987,0.706219,0,-0.0228916,402,0.291987,0.706219,0,-0.0228916,402,0.291987,0.706219,0,-0.0228916,402,0.291987,0.706219,0,-0.0228916,402,0.291987,0.706219,0,-0.0228916,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0.291987,0.706219,0,-0.0247257,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,-0.0265376,402,0.291987,0.706219,0,-0.0265376,402,0.291987,0.706219,0,-0.0265376,402,0.291987,0.706219,0,-0.0265376,402,0.291987,0.706219,0,-0.0265376,402,0.291987,0.706219,0,-0.0265376,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,-0.0283263,402,0.291987,0.706219,0,-0.0283263,402,0.291987,0.706219,0,-0.0283263,402,0.291987,0.706219,0,-0.0283263,402,0.291987,0.706219,0,-0.0283263,402,0.291987,0.706219,0,-0.0283263,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0.291987,0.706219,0,-0.030091,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,-0.0318304,402,0.291987,0.706219,0,-0.0318304,402,0.291987,0.706219,0,-0.0318304,402,0.291987,0.706219,0,-0.0318304,402,0.291987,0.706219,0,-0.0318304,402,0.291987,0.706219,0,-0.0318304,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,-0.0335438,402,0.291987,0.706219,0,-0.0335438,402,0.291987,0.706219,0,-0.0335438,402,0.291987,0.706219,0,-0.0335438,402,0.291987,0.706219,0,-0.0335438,402,0.291987,0.706219,0,-0.0335438,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,-0.03523,402,0.291987,0.706219,0,-0.03523,402,0.291987,0.706219,0,-0.03523,402,0.291987,0.706219,0,-0.03523,402,0.291987,0.706219,0,-0.03523,402,0.291987,0.706219,0,-0.03523,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,-0.036888,402,0.291987,0.706219,0,-0.036888,402,0.291987,0.706219,0,-0.036888,402,0.291987,0.706219,0,-0.036888,402,0.291987,0.706219,0,-0.036888,402,0.291987,0.706219,0,-0.036888,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,-0.0385168,402,0.291987,0.706219,0,-0.0385168,402,0.291987,0.706219,0,-0.0385168,402,0.291987,0.706219,0,-0.0385168,402,0.291987,0.706219,0,-0.0385168,402,0.291987,0.706219,0,-0.0385168,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,-0.0401154,402,0.291987,0.706219,0,-0.0401154,402,0.291987,0.706219,0,-0.0401154,402,0.291987,0.706219,0,-0.0401154,402,0.291987,0.706219,0,-0.0401154,402,0.291987,0.706219,0,-0.0401154,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,-0.0416828,402,0.291987,0.706219,0,-0.0416828,402,0.291987,0.706219,0,-0.0416828,402,0.291987,0.706219,0,-0.0416828,402,0.291987,0.706219,0,-0.0416828,402,0.291987,0.706219,0,-0.0416828,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,-0.0432178,402,0.291987,0.706219,0,-0.0432178,402,0.291987,0.706219,0,-0.0432178,402,0.291987,0.706219,0,-0.0432178,402,0.291987,0.706219,0,-0.0432178,402,0.291987,0.706219,0,-0.0432178,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,-0.0447195,402,0.291987,0.706219,0,-0.0447195,402,0.291987,0.706219,0,-0.0447195,402,0.291987,0.706219,0,-0.0447195,402,0.291987,0.706219,0,-0.0447195,402,0.291987,0.706219,0,-0.0447195,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,-0.0461869,402,0.291987,0.706219,0,-0.0461869,402,0.291987,0.706219,0,-0.0461869,402,0.291987,0.706219,0,-0.0461869,402,0.291987,0.706219,0,-0.0461869,402,0.291987,0.706219,0,-0.0461869,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,-0.0476189,402,0.291987,0.706219,0,-0.0476189,402,0.291987,0.706219,0,-0.0476189,402,0.291987,0.706219,0,-0.0476189,402,0.291987,0.706219,0,-0.0476189,402,0.291987,0.706219,0,-0.0476189,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,-0.0490146,402,0.291987,0.706219,0,-0.0490146,402,0.291987,0.706219,0,-0.0490146,402,0.291987,0.706219,0,-0.0490146,402,0.291987,0.706219,0,-0.0490146,402,0.291987,0.706219,0,-0.0490146,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,-0.050373,402,0.291987,0.706219,0,-0.050373,402,0.291987,0.706219,0,-0.050373,402,0.291987,0.706219,0,-0.050373,402,0.291987,0.706219,0,-0.050373,402,0.291987,0.706219,0,-0.050373,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,-0.0516933,402,0.291987,0.706219,0,-0.0516933,402,0.291987,0.706219,0,-0.0516933,402,0.291987,0.706219,0,-0.0516933,402,0.291987,0.706219,0,-0.0516933,402,0.291987,0.706219,0,-0.0516933,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,-0.0529744,402,0.291987,0.706219,0,-0.0529744,402,0.291987,0.706219,0,-0.0529744,402,0.291987,0.706219,0,-0.0529744,402,0.291987,0.706219,0,-0.0529744,402,0.291987,0.706219,0,-0.0529744,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,-0.0542157,402,0.291987,0.706219,0,-0.0542157,402,0.291987,0.706219,0,-0.0542157,402,0.291987,0.706219,0,-0.0542157,402,0.291987,0.706219,0,-0.0542157,402,0.291987,0.706219,0,-0.0542157,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,-0.0554164,402,0.291987,0.706219,0,-0.0554164,402,0.291987,0.706219,0,-0.0554164,402,0.291987,0.706219,0,-0.0554164,402,0.291987,0.706219,0,-0.0554164,402,0.291987,0.706219,0,-0.0554164,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,-0.0565756,402,0.291987,0.706219,0,-0.0565756,402,0.291987,0.706219,0,-0.0565756,402,0.291987,0.706219,0,-0.0565756,402,0.291987,0.706219,0,-0.0565756,402,0.291987,0.706219,0,-0.0565756,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,-0.0576928,402,0.291987,0.706219,0,-0.0576928,402,0.291987,0.706219,0,-0.0576928,402,0.291987,0.706219,0,-0.0576928,402,0.291987,0.706219,0,-0.0576928,402,0.291987,0.706219,0,-0.0576928,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,-0.0587673,402,0.291987,0.706219,0,-0.0587673,402,0.291987,0.706219,0,-0.0587673,402,0.291987,0.706219,0,-0.0587673,402,0.291987,0.706219,0,-0.0587673,402,0.291987,0.706219,0,-0.0587673,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,-0.0597986,402,0.291987,0.706219,0,-0.0597986,402,0.291987,0.706219,0,-0.0597986,402,0.291987,0.706219,0,-0.0597986,402,0.291987,0.706219,0,-0.0597986,402,0.291987,0.706219,0,-0.0597986,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,-0.0607862,402,0.291987,0.706219,0,-0.0607862,402,0.291987,0.706219,0,-0.0607862,402,0.291987,0.706219,0,-0.0607862,402,0.291987,0.706219,0,-0.0607862,402,0.291987,0.706219,0,-0.0607862,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,-0.0617297,402,0.291987,0.706219,0,-0.0617297,402,0.291987,0.706219,0,-0.0617297,402,0.291987,0.706219,0,-0.0617297,402,0.291987,0.706219,0,-0.0617297,402,0.291987,0.706219,0,-0.0617297,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,-0.0626288,402,0.291987,0.706219,0,-0.0626288,402,0.291987,0.706219,0,-0.0626288,402,0.291987,0.706219,0,-0.0626288,402,0.291987,0.706219,0,-0.0626288,402,0.291987,0.706219,0,-0.0626288,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,-0.0634832,402,0.291987,0.706219,0,-0.0634832,402,0.291987,0.706219,0,-0.0634832,402,0.291987,0.706219,0,-0.0634832,402,0.291987,0.706219,0,-0.0634832,402,0.291987,0.706219,0,-0.0634832,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,-0.0642926,402,0.291987,0.706219,0,-0.0642926,402,0.291987,0.706219,0,-0.0642926,402,0.291987,0.706219,0,-0.0642926,402,0.291987,0.706219,0,-0.0642926,402,0.291987,0.706219,0,-0.0642926,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,-0.0650569,402,0.291987,0.706219,0,-0.0650569,402,0.291987,0.706219,0,-0.0650569,402,0.291987,0.706219,0,-0.0650569,402,0.291987,0.706219,0,-0.0650569,402,0.291987,0.706219,0,-0.0650569,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,-0.0657761,402,0.291987,0.706219,0,-0.0657761,402,0.291987,0.706219,0,-0.0657761,402,0.291987,0.706219,0,-0.0657761,402,0.291987,0.706219,0,-0.0657761,402,0.291987,0.706219,0,-0.0657761,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,-0.0664501,402,0.291987,0.706219,0,-0.0664501,402,0.291987,0.706219,0,-0.0664501,402,0.291987,0.706219,0,-0.0664501,402,0.291987,0.706219,0,-0.0664501,402,0.291987,0.706219,0,-0.0664501,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,-0.067079,402,0.291987,0.706219,0,-0.067079,402,0.291987,0.706219,0,-0.067079,402,0.291987,0.706219,0,-0.067079,402,0.291987,0.706219,0,-0.067079,402,0.291987,0.706219,0,-0.067079,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,-0.067663,402,0.291987,0.706219,0,-0.067663,402,0.291987,0.706219,0,-0.067663,402,0.291987,0.706219,0,-0.067663,402,0.291987,0.706219,0,-0.067663,402,0.291987,0.706219,0,-0.067663,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,-0.0682022,402,0.291987,0.706219,0,-0.0682022,402,0.291987,0.706219,0,-0.0682022,402,0.291987,0.706219,0,-0.0682022,402,0.291987,0.706219,0,-0.0682022,402,0.291987,0.706219,0,-0.0682022,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,-0.068697,402,0.291987,0.706219,0,-0.068697,402,0.291987,0.706219,0,-0.068697,402,0.291987,0.706219,0,-0.068697,402,0.291987,0.706219,0,-0.068697,402,0.291987,0.706219,0,-0.068697,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,-0.0691477,402,0.291987,0.706219,0,-0.0691477,402,0.291987,0.706219,0,-0.0691477,402,0.291987,0.706219,0,-0.0691477,402,0.291987,0.706219,0,-0.0691477,402,0.291987,0.706219,0,-0.0691477,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,-0.0695548,402,0.291987,0.706219,0,-0.0695548,402,0.291987,0.706219,0,-0.0695548,402,0.291987,0.706219,0,-0.0695548,402,0.291987,0.706219,0,-0.0695548,402,0.291987,0.706219,0,-0.0695548,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,-0.0699187,402,0.291987,0.706219,0,-0.0699187,402,0.291987,0.706219,0,-0.0699187,402,0.291987,0.706219,0,-0.0699187,402,0.291987,0.706219,0,-0.0699187,402,0.291987,0.706219,0,-0.0699187,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,-0.0702401,402,0.291987,0.706219,0,-0.0702401,402,0.291987,0.706219,0,-0.0702401,402,0.291987,0.706219,0,-0.0702401,402,0.291987,0.706219,0,-0.0702401,402,0.291987,0.706219,0,-0.0702401,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,-0.0705196,402,0.291987,0.706219,0,-0.0705196,402,0.291987,0.706219,0,-0.0705196,402,0.291987,0.706219,0,-0.0705196,402,0.291987,0.706219,0,-0.0705196,402,0.291987,0.706219,0,-0.0705196,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,-0.0707579,402,0.291987,0.706219,0,-0.0707579,402,0.291987,0.706219,0,-0.0707579,402,0.291987,0.706219,0,-0.0707579,402,0.291987,0.706219,0,-0.0707579,402,0.291987,0.706219,0,-0.0707579,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,-0.0709558,402,0.291987,0.706219,0,-0.0709558,402,0.291987,0.706219,0,-0.0709558,402,0.291987,0.706219,0,-0.0709558,402,0.291987,0.706219,0,-0.0709558,402,0.291987,0.706219,0,-0.0709558,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,-0.0711141,402,0.291987,0.706219,0,-0.0711141,402,0.291987,0.706219,0,-0.0711141,402,0.291987,0.706219,0,-0.0711141,402,0.291987,0.706219,0,-0.0711141,402,0.291987,0.706219,0,-0.0711141,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,-0.0712339,402,0.291987,0.706219,0,-0.0712339,402,0.291987,0.706219,0,-0.0712339,402,0.291987,0.706219,0,-0.0712339,402,0.291987,0.706219,0,-0.0712339,402,0.291987,0.706219,0,-0.0712339,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,-0.071316,402,0.291987,0.706219,0,-0.071316,402,0.291987,0.706219,0,-0.071316,402,0.291987,0.706219,0,-0.071316,402,0.291987,0.706219,0,-0.071316,402,0.291987,0.706219,0,-0.071316,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,-0.0713614,402,0.291987,0.706219,0,-0.0713614,402,0.291987,0.706219,0,-0.0713614,402,0.291987,0.706219,0,-0.0713614,402,0.291987,0.706219,0,-0.0713614,402,0.291987,0.706219,0,-0.0713614,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,-0.0713712,402,0.291987,0.706219,0,-0.0713712,402,0.291987,0.706219,0,-0.0713712,402,0.291987,0.706219,0,-0.0713712,402,0.291987,0.706219,0,-0.0713712,402,0.291987,0.706219,0,-0.0713712,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,-0.0713466,402,0.291987,0.706219,0,-0.0713466,402,0.291987,0.706219,0,-0.0713466,402,0.291987,0.706219,0,-0.0713466,402,0.291987,0.706219,0,-0.0713466,402,0.291987,0.706219,0,-0.0713466,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,-0.0712887,402,0.291987,0.706219,0,-0.0712887,402,0.291987,0.706219,0,-0.0712887,402,0.291987,0.706219,0,-0.0712887,402,0.291987,0.706219,0,-0.0712887,402,0.291987,0.706219,0,-0.0712887,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,-0.0711986,402,0.291987,0.706219,0,-0.0711986,402,0.291987,0.706219,0,-0.0711986,402,0.291987,0.706219,0,-0.0711986,402,0.291987,0.706219,0,-0.0711986,402,0.291987,0.706219,0,-0.0711986,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,-0.0710775,402,0.291987,0.706219,0,-0.0710775,402,0.291987,0.706219,0,-0.0710775,402,0.291987,0.706219,0,-0.0710775,402,0.291987,0.706219,0,-0.0710775,402,0.291987,0.706219,0,-0.0710775,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,-0.0709266,402,0.291987,0.706219,0,-0.0709266,402,0.291987,0.706219,0,-0.0709266,402,0.291987,0.706219,0,-0.0709266,402,0.291987,0.706219,0,-0.0709266,402,0.291987,0.706219,0,-0.0709266,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,-0.0707473,402,0.291987,0.706219,0,-0.0707473,402,0.291987,0.706219,0,-0.0707473,402,0.291987,0.706219,0,-0.0707473,402,0.291987,0.706219,0,-0.0707473,402,0.291987,0.706219,0,-0.0707473,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,-0.0705406,402,0.291987,0.706219,0,-0.0705406,402,0.291987,0.706219,0,-0.0705406,402,0.291987,0.706219,0,-0.0705406,402,0.291987,0.706219,0,-0.0705406,402,0.291987,0.706219,0,-0.0705406,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,-0.0703078,402,0.291987,0.706219,0,-0.0703078,402,0.291987,0.706219,0,-0.0703078,402,0.291987,0.706219,0,-0.0703078,402,0.291987,0.706219,0,-0.0703078,402,0.291987,0.706219,0,-0.0703078,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,-0.0700502,402,0.291987,0.706219,0,-0.0700502,402,0.291987,0.706219,0,-0.0700502,402,0.291987,0.706219,0,-0.0700502,402,0.291987,0.706219,0,-0.0700502,402,0.291987,0.706219,0,-0.0700502,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,-0.069769,402,0.291987,0.706219,0,-0.069769,402,0.291987,0.706219,0,-0.069769,402,0.291987,0.706219,0,-0.069769,402,0.291987,0.706219,0,-0.069769,402,0.291987,0.706219,0,-0.069769,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,-0.0694653,402,0.291987,0.706219,0,-0.0694653,402,0.291987,0.706219,0,-0.0694653,402,0.291987,0.706219,0,-0.0694653,402,0.291987,0.706219,0,-0.0694653,402,0.291987,0.706219,0,-0.0694653,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,-0.0691404,402,0.291987,0.706219,0,-0.0691404,402,0.291987,0.706219,0,-0.0691404,402,0.291987,0.706219,0,-0.0691404,402,0.291987,0.706219,0,-0.0691404,402,0.291987,0.706219,0,-0.0691404,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,-0.0687954,402,0.291987,0.706219,0,-0.0687954,402,0.291987,0.706219,0,-0.0687954,402,0.291987,0.706219,0,-0.0687954,402,0.291987,0.706219,0,-0.0687954,402,0.291987,0.706219,0,-0.0687954,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,-0.0684314,402,0.291987,0.706219,0,-0.0684314,402,0.291987,0.706219,0,-0.0684314,402,0.291987,0.706219,0,-0.0684314,402,0.291987,0.706219,0,-0.0684314,402,0.291987,0.706219,0,-0.0684314,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,-0.0680496,402,0.291987,0.706219,0,-0.0680496,402,0.291987,0.706219,0,-0.0680496,402,0.291987,0.706219,0,-0.0680496,402,0.291987,0.706219,0,-0.0680496,402,0.291987,0.706219,0,-0.0680496,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,-0.067651,402,0.291987,0.706219,0,-0.067651,402,0.291987,0.706219,0,-0.067651,402,0.291987,0.706219,0,-0.067651,402,0.291987,0.706219,0,-0.067651,402,0.291987,0.706219,0,-0.067651,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,-0.0672368,402,0.291987,0.706219,0,-0.0672368,402,0.291987,0.706219,0,-0.0672368,402,0.291987,0.706219,0,-0.0672368,402,0.291987,0.706219,0,-0.0672368,402,0.291987,0.706219,0,-0.0672368,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,-0.0668078,402,0.291987,0.706219,0,-0.0668078,402,0.291987,0.706219,0,-0.0668078,402,0.291987,0.706219,0,-0.0668078,402,0.291987,0.706219,0,-0.0668078,402,0.291987,0.706219,0,-0.0668078,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,-0.0663651,402,0.291987,0.706219,0,-0.0663651,402,0.291987,0.706219,0,-0.0663651,402,0.291987,0.706219,0,-0.0663651,402,0.291987,0.706219,0,-0.0663651,402,0.291987,0.706219,0,-0.0663651,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,-0.0659097,402,0.291987,0.706219,0,-0.0659097,402,0.291987,0.706219,0,-0.0659097,402,0.291987,0.706219,0,-0.0659097,402,0.291987,0.706219,0,-0.0659097,402,0.291987,0.706219,0,-0.0659097,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,-0.0654424,402,0.291987,0.706219,0,-0.0654424,402,0.291987,0.706219,0,-0.0654424,402,0.291987,0.706219,0,-0.0654424,402,0.291987,0.706219,0,-0.0654424,402,0.291987,0.706219,0,-0.0654424,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0,0,0,0,0,1
1,280,1,280,0,0.291987,0.706219,0,-0.0644758,402,0.291987,0.706219,0,-0.0644758,402,0.291987,0.706219,0,-0.0644758,402,0.291987,0.706219,0,-0.0644758,402,0.291987,0.706219,0,-0.0644758,402,0.291987,0.706219,0,-0.0644758,402,0,0,0,0,0,1
